685.081,70.595
687.260,76.190
689.439,38.905
691.617,72.611
693.794,25.274
695.970,27.138
698.145,106.251
700.320,85.800
702.494,82.091
704.667,96.728
706.839,94.346
709.011,94.198
711.182,53.883
713.352,-43.853
715.521,373.572
717.689,389.480
719.857,38.422
722.023,62.335
724.189,94.466
726.355,72.236
728.519,85.721
730.683,123.183
732.846,120.606
735.008,89.999
737.169,72.178
739.330,82.190
741.490,67.053
743.649,61.154
745.807,107.548
747.964,23.849
750.121,-16.849
752.277,24.097
754.432,121.876
756.587,212.642
758.740,114.817
760.893,22.230
763.045,54.416
765.196,68.258
767.347,55.383
769.497,226.538
771.645,119.051
773.794,-1.812
775.941,60.208
778.088,136.029
780.234,102.104
782.379,75.253
784.523,40.338
786.667,64.192
788.809,103.366
790.951,22.242
793.093,-16.516
795.233,85.253
797.373,174.812
799.512,155.409
801.650,94.997
803.787,56.668
805.924,115.838
808.060,125.579
810.195,79.514
812.330,95.269
814.463,119.595
816.596,15.904
818.728,0.738
820.859,100.501
822.990,126.597
825.120,32.913
827.249,15.716
829.377,48.457
831.505,45.632
833.631,36.856
835.757,73.719
837.883,86.863
840.007,139.558
842.131,112.932
844.254,56.284
846.376,53.382
848.497,-10.456
850.618,34.519
852.738,73.529
854.857,63.337
856.976,90.547
859.093,126.703
861.210,13.416
863.326,-6.011
865.442,20.783
867.556,13.225
869.670,48.289
871.783,86.889
873.896,97.840
876.007,37.321
878.118,84.490
880.228,204.350
882.338,57.045
884.446,87.878
886.554,64.591
888.661,51.303
890.768,108.534
892.873,18.211
894.978,27.412
897.082,84.025
899.186,55.558
901.289,-9.535
903.390,24.425
905.492,106.041
907.592,60.843
909.692,24.675
911.791,113.125
913.889,183.892
915.986,100.212
918.083,115.106
920.179,67.201
922.274,35.878
924.368,78.621
926.462,58.444
928.555,42.759
930.647,17.307
932.739,19.129
934.830,37.843
936.920,102.387
939.009,221.999
941.097,-3.468
943.185,-3.660
945.272,87.777
947.359,-9.518
949.444,19.409
951.529,98.755
953.613,103.560
955.696,89.768
957.779,80.599
959.861,46.873
961.942,55.463
964.023,77.678
966.102,28.031
968.181,-5.757
970.259,13.709
972.337,-14.658
974.414,41.462
976.490,128.058
978.565,90.716
980.639,38.478
982.713,85.233
984.786,11.579
986.859,108.573
988.930,61.762
991.001,58.989
993.071,221.877
995.141,87.594
997.210,69.694
999.278,73.717
1001.345,120.444
1003.411,111.434
1005.477,-9.441
1007.542,130.731
1009.607,80.283
1011.670,92.459
1013.733,144.877
1015.795,83.131
1017.857,111.779
1019.917,8.086
1021.977,111.371
1024.037,133.054
1026.095,23.562
1028.153,88.226
1030.210,19.262
1032.266,80.941
1034.322,68.259
1036.377,9.924
1038.431,33.885
1040.485,17.882
1042.538,143.259
1044.590,74.043
1046.641,64.060
1048.692,129.541
1050.741,10.179
1052.791,44.362
1054.839,-15.480
1056.887,-0.049
1058.934,44.447
1060.980,34.829
1063.026,123.944
1065.071,109.871
1067.115,109.031
1069.158,81.762
1071.201,40.063
1073.243,54.650
1075.284,39.230
1077.325,115.178
1079.365,92.145
1081.404,24.320
1083.442,20.842
1085.480,-3.608
1087.517,23.862
1089.553,58.300
1091.589,48.460
1093.624,22.329
1095.658,25.014
1097.691,32.851
1099.724,13.452
1101.756,3.139
1103.787,92.398
1105.818,132.442
1107.848,0.957
1109.877,49.763
1111.906,63.177
1113.933,18.351
1115.960,17.274
1117.987,58.089
1120.012,110.264
1122.037,230.376
1124.062,61.786
1126.085,-3.852
1128.108,169.347
1130.130,165.756
1132.152,34.571
1134.172,25.931
1136.192,70.921
1138.212,22.443
1140.230,9.022
1142.248,141.549
1144.265,55.366
1146.282,40.645
1148.298,45.924
1150.313,10.783
1152.327,7.475
1154.341,4.948
1156.354,31.130
1158.366,2.270
1160.378,21.215
1162.389,63.078
1164.399,11.350
1166.409,12.566
1168.417,8.963
1170.426,110.260
1172.433,124.188
1174.440,6.845
1176.446,20.900
1178.451,10.814
1180.456,124.701
1182.460,138.564
1184.463,53.003
1186.466,28.395
1188.467,-12.451
1190.469,68.813
1192.469,80.042
1194.469,45.290
1196.468,132.681
1198.466,249.445
1200.464,129.187
1202.461,47.650
1204.457,87.173
1206.453,102.820
1208.448,61.366
1210.442,53.062
1212.436,10.881
1214.429,-9.152
1216.421,8.667
1218.412,187.174
1220.403,337.491
1222.393,95.813
1224.383,-19.193
1226.371,110.338
1228.359,138.124
1230.347,80.300
1232.334,123.929
1234.320,92.995
1236.305,117.210
1238.290,148.902
1240.273,69.611
1242.257,7.627
1244.239,76.525
1246.221,64.815
1248.202,155.115
1250.183,132.663
1252.163,85.347
1254.142,71.014
1256.120,-28.450
1258.098,66.121
1260.075,151.601
1262.052,110.236
1264.028,37.917
1266.003,51.648
1267.977,89.637
1269.951,0.605
1271.924,41.896
1273.896,106.504
1275.868,75.613
1277.839,27.842
1279.809,23.683
1281.779,64.273
1283.748,69.263
1285.716,39.432
1287.684,19.423
1289.651,24.328
1291.617,32.955
1293.583,19.260
1295.547,59.844
1297.512,8.566
1299.475,66.808
1301.438,292.301
1303.400,63.128
1305.362,85.356
1307.323,93.684
1309.283,27.014
1311.243,30.840
1313.201,52.988
1315.160,115.571
1317.117,54.098
1319.074,88.910
1321.030,63.190
1322.986,48.021
1324.940,250.077
1326.895,23.163
1328.848,3.110
1330.801,99.286
1332.753,127.233
1334.705,67.520
1336.655,-8.954
1338.606,209.594
1340.555,61.657
1342.504,0.397
1344.452,86.246
1346.400,28.826
1348.346,33.653
1350.293,10.493
1352.238,18.465
1354.183,25.320
1356.127,34.843
1358.071,37.743
1360.013,-9.402
1361.956,44.417
1363.897,68.258
1365.838,33.770
1367.778,20.666
1369.718,40.598
1371.657,19.772
1373.595,9.068
1375.532,253.394
1377.469,173.379
1379.405,-7.383
1381.341,117.345
1383.276,13.461
1385.210,107.233
1387.144,77.604
1389.077,64.686
1391.009,95.228
1392.941,38.068
1394.872,58.261
1396.802,-15.099
1398.731,10.507
1400.660,41.090
1402.589,8.839
1404.516,36.397
1406.444,117.035
1408.370,101.905
1410.296,22.099
1412.221,194.580
1414.145,276.164
1416.069,21.127
1417.992,42.443
1419.914,79.373
1421.836,76.122
1423.757,49.088
1425.678,27.296
1427.598,37.617
1429.517,58.351
1431.435,64.707
1433.353,31.859
1435.270,148.450
1437.187,136.126
1439.103,183.081
1441.018,732.391
1442.933,128.828
1444.847,-38.902
1446.760,101.479
1448.673,59.098
1450.585,57.290
1452.496,69.807
1454.407,116.217
1456.317,32.981
1458.227,18.824
1460.135,19.755
1462.043,5.374
1463.951,159.700
1465.858,77.125
1467.764,21.066
1469.670,50.925
1471.575,70.694
1473.479,47.343
1475.383,36.551
1477.286,109.113
1479.188,64.406
1481.090,81.803
1482.991,100.578
1484.891,87.229
1486.791,159.772
1488.690,48.165
1490.589,67.320
1492.486,47.029
1494.384,16.542
1496.280,32.050
1498.176,-0.866
1500.072,62.721
1501.966,29.723
1503.860,26.644
1505.754,35.793
1507.646,6.554
1509.538,11.470
1511.430,29.976
1513.321,27.382
1515.211,39.430
1517.101,51.465
1518.990,26.488
1520.878,12.946
1522.765,58.475
1524.653,19.203
1526.539,83.614
1528.425,93.445
1530.310,24.947
1532.194,11.966
1534.078,22.465
1535.961,156.961
1537.844,104.663
1539.726,-6.499
1541.607,29.438
1543.488,78.229
1545.368,-12.468
1547.247,-0.004
1549.126,69.323
1551.004,16.941
1552.882,61.024
1554.759,143.234
1556.635,7.956
1558.511,57.318
1560.386,38.659
1562.260,75.293
1564.134,47.160
1566.007,21.394
1567.880,119.586
1569.752,41.269
1571.623,119.758
1573.493,17.983
1575.363,40.151
1577.233,127.334
1579.102,70.600
1580.970,201.183
1582.837,134.941
1584.704,75.400
1586.570,91.876
1588.436,-8.595
1590.301,128.575
1592.165,599.644
1594.029,142.047
1595.892,-33.409
1597.755,134.385
1599.617,157.567
1601.478,41.878
1603.338,45.344
1605.198,92.307
1607.058,13.983
1608.917,56.659
1610.775,78.837
1612.632,76.625
1614.489,117.979
1616.346,8.345
1618.201,13.383
1620.056,109.636
1621.911,97.521
1623.765,66.162
1625.618,107.382
1627.470,110.710
1629.322,136.138
1631.174,139.160
1633.024,43.417
1634.874,0.710
1636.724,62.979
1638.573,107.738
1640.421,129.508
1642.269,110.337
1644.116,103.769
1645.962,102.567
1647.808,100.068
1649.653,90.011
1651.498,54.535
1653.342,55.700
1655.185,106.171
1657.028,39.303
1658.870,-6.218
1660.712,25.933
1662.552,97.991
1664.393,326.940
1666.232,103.348
1668.071,-24.030
1669.910,142.349
1671.748,203.076
1673.585,103.495
1675.422,147.304
1677.258,96.732
1679.093,306.274
1680.928,240.799
1682.762,-9.480
1684.596,-5.296
1686.429,91.497
1688.261,59.069
1690.093,73.798
1691.924,29.363
1693.754,28.187
1695.584,112.575
1697.414,175.455
1699.242,166.674
1701.071,58.301
1702.898,146.669
1704.725,75.332
1706.551,36.405
1708.377,145.565
1710.202,83.033
1712.027,21.288
1713.851,2.666
1715.674,49.618
1717.497,22.326
1719.319,47.596
1721.140,118.154
1722.961,-3.416
1724.781,42.936
1726.601,83.271
1728.420,63.399
1730.238,41.577
1732.056,96.383
1733.874,158.225
1735.690,54.931
1737.506,1.489
1739.322,26.552
1741.137,53.246
1742.951,44.380
1744.765,53.138
1746.578,71.049
1748.390,-8.247
1750.202,42.729
1752.013,43.831
1753.824,48.047
1755.634,46.911
1757.444,3.508
1759.253,60.332
1761.061,56.161
1762.869,92.196
1764.676,101.447
1766.482,60.580
1768.288,59.968
1770.094,80.194
1771.898,23.257
1773.702,49.482
1775.506,29.418
1777.309,13.715
1779.111,84.409
1780.913,118.112
1782.714,31.950
1784.515,13.832
1786.315,12.331
1788.114,29.093
1789.913,-2.963
1791.711,25.168
1793.509,110.002
1795.306,47.013
1797.102,45.692
1798.898,32.613
1800.694,21.099
1802.488,26.579
1804.282,93.724
1806.076,134.791
1807.869,16.570
1809.661,62.498
1811.453,41.231
1813.244,187.301
1815.035,203.795
1816.824,62.407
1818.614,77.279
1820.403,-43.405
1822.191,50.893
1823.979,59.300
1825.766,78.572
1827.552,67.001
1829.338,2.484
1831.123,64.503
1832.908,94.365
1834.692,66.747
1836.476,86.354
1838.259,101.832
1840.041,16.997
1841.823,37.083
1843.604,232.003
1845.385,116.321
1847.165,82.112
1848.944,33.194
1850.723,61.706
1852.501,101.947
1854.279,86.141
1856.056,138.972
1857.833,51.596
1859.609,52.692
1861.384,48.895
1863.159,27.095
1864.933,4.586
1866.707,22.057
1868.480,110.905
1870.253,72.243
1872.024,76.039
1873.796,51.956
1875.567,54.805
1877.337,67.496
1879.106,30.340
1880.875,30.286
1882.644,21.650
1884.412,30.542
1886.179,55.663
1887.946,82.086
1889.712,46.984
1891.478,14.154
1893.243,63.968
1895.007,-30.348
1896.771,45.030
1898.534,108.423
1900.297,93.208
1902.059,52.669
1903.821,34.194
1905.582,84.486
1907.342,57.336
1909.102,2.357
1910.861,24.388
1912.620,55.295
1914.378,91.849
1916.136,96.858
1917.893,7.672
1919.649,63.708
1921.405,2.584
1923.160,-7.595
1924.915,65.366
1926.669,90.561
1928.423,85.448
1930.176,125.109
1931.928,112.226
1933.680,59.966
1935.432,56.587
1937.182,78.362
1938.933,70.416
1940.682,67.457
1942.431,85.612
1944.180,67.814
1945.928,147.189
1947.675,29.684
1949.422,12.133
1951.168,62.474
1952.914,38.399
1954.659,78.864
1956.403,8.574
1958.147,1.616
1959.891,24.935
1961.633,60.583
1963.376,17.740
1965.117,10.925
1966.858,89.466
1968.599,-22.810
1970.339,39.930
1972.079,76.162
1973.817,102.440
1975.556,28.589
1977.294,7.203
1979.031,185.275
1980.767,214.439
1982.503,141.562
1984.239,98.293
1985.974,138.046
1987.708,102.137
1989.442,19.834
1991.176,30.681
1992.908,66.926
1994.640,77.588
1996.372,47.024
1998.103,-2.015
1999.834,34.750
2001.564,89.373
2003.293,93.666
2005.022,103.124
2006.750,78.681
2008.478,83.009
2010.205,116.131
2011.932,37.945
2013.658,-31.826
2015.383,84.580
2017.108,168.467
2018.832,20.452
2020.556,87.739
2022.279,69.239
2024.002,68.165
2025.724,89.290
2027.446,54.470
2029.167,38.511
2030.888,70.507
2032.607,45.127
2034.327,36.011
2036.046,10.534
2037.764,38.011
2039.482,109.022
2041.199,77.970
2042.916,16.685
2044.632,120.169
2046.347,59.060
2048.062,59.829
2049.777,79.949
2051.491,31.476
2053.204,48.892
2054.917,127.419
2056.629,95.294
2058.341,94.828
2060.052,50.771
2061.762,75.757
2063.472,47.093
2065.182,30.251
2066.891,43.108
2068.599,18.603
2070.307,146.886
2072.014,176.827
2073.721,55.353
2075.427,-27.510
2077.133,247.827
2078.838,355.552
2080.543,65.708
2082.247,60.915
2083.950,58.002
2085.653,64.751
2087.356,14.616
2089.058,55.964
2090.759,44.746
2092.460,-12.082
2094.160,70.262
2095.860,73.392
2097.559,-2.657
2099.257,24.730
2100.955,74.838
2102.653,46.268
2104.350,21.030
2106.046,47.810
2107.742,50.258
2109.438,37.873
2111.132,30.013
2112.827,47.222
2114.520,134.527
2116.214,43.603
2117.906,85.167
2119.598,262.415
2121.290,13.554
2122.981,0.343
2124.672,0.893
2126.362,72.583
2128.051,101.059
2129.740,38.677
2131.428,9.335
2133.116,53.883
2134.803,69.627
2136.490,12.708
2138.176,4.640
2139.862,42.588
2141.547,78.063
2143.232,69.801
2144.916,64.561
2146.599,87.158
2148.282,48.391
2149.965,23.440
2151.647,60.648
2153.328,37.697
2155.009,93.109
2156.689,82.566
2158.369,4.745
2160.048,65.097
2161.727,45.834
2163.405,128.671
2165.083,95.510
2166.760,93.840
2168.436,125.858
2170.112,82.216
2171.788,-5.893
2173.463,-5.267
2175.137,90.411
2176.811,39.214
2178.485,76.227
2180.158,55.322
2181.830,75.970
2183.502,74.837
2185.173,38.035
2186.844,116.939
2188.514,87.583
2190.184,121.903
2191.853,45.477
2193.522,75.619
2195.190,135.800
2196.857,127.160
2198.524,104.698
2200.191,171.291
2201.857,328.760
2203.522,66.280
2205.187,-37.231
2206.852,-16.358
2208.516,59.260
2210.179,98.854
2211.842,73.296
2213.504,120.940
2215.166,152.382
2216.827,66.898
2218.488,138.611
2220.148,134.672
2221.808,91.451
2223.467,66.605
2225.126,78.163
2226.784,128.841
2228.441,109.978
2230.099,196.258
2231.755,160.844
2233.411,84.757
2235.067,82.843
2236.722,75.420
2238.376,43.122
2240.030,78.328
2241.684,136.094
2243.336,84.742
2244.989,-30.589
2246.641,124.786
2248.292,156.535
2249.943,109.342
2251.593,102.841
2253.243,99.215
2254.892,138.042
2256.541,-22.954
2258.189,51.420
2259.837,70.839
2261.484,66.470
2263.131,104.286
2264.777,86.170
2266.423,37.789
2268.068,76.684
2269.712,102.049
2271.357,21.800
2273.000,109.118
2274.643,61.583
2276.286,24.344
2277.928,80.141
2279.569,61.148
2281.210,36.786
2282.851,102.098
2284.491,40.912
2286.130,24.195
2287.769,50.639
2289.408,29.740
2291.046,56.718
2292.683,101.292
2294.320,118.746
2295.956,151.649
2297.592,62.885
2299.227,0.526
2300.862,43.759
2302.497,118.226
2304.130,67.798
2305.764,1.370
2307.397,39.453
2309.029,104.526
2310.661,116.306
2312.292,44.405
2313.923,78.622
2315.553,124.083
2317.183,72.477
2318.812,32.151
2320.441,23.519
2322.069,-8.618
2323.696,49.774
2325.324,149.465
2326.950,-25.200
2328.577,113.626
2330.202,97.343
2331.827,65.770
2333.452,214.123
2335.076,223.065
2336.700,85.218
2338.323,111.344
2339.946,99.319
2341.568,105.869
2343.189,109.168
2344.810,34.201
2346.431,71.516
2348.051,118.476
2349.671,28.193
2351.290,-33.852
2352.908,30.842
2354.526,100.076
2356.144,57.237
2357.761,127.043
2359.378,74.403
2360.994,109.530
2362.609,147.133
2364.224,65.759
2365.839,61.557
2367.453,72.089
2369.066,115.080
2370.680,74.204
2372.292,97.674
2373.904,106.096
2375.516,79.231
2377.127,7.622
2378.737,13.877
2380.347,98.964
2381.957,25.531
2383.566,60.892
2385.174,71.591
2386.782,5.742
2388.390,48.649
2389.997,33.742
2391.604,133.453
2393.210,246.108
2394.815,62.103
2396.420,0.176
2398.025,32.021
2399.629,92.917
2401.232,137.559
2402.835,185.261
2404.438,86.349
2406.040,49.963
2407.642,59.255
2409.243,-16.554
2410.843,103.870
2412.443,104.813
2414.043,2.623
2415.642,36.310
2417.241,71.282
2418.839,63.878
2420.436,31.731
2422.033,45.841
2423.630,72.247
2425.226,16.107
2426.822,53.869
2428.417,34.039
2430.012,79.646
2431.606,82.944
2433.199,94.020
2434.793,64.504
2436.385,19.831
2437.977,41.392
2439.569,76.256
2441.160,99.168
2442.751,31.687
2444.341,103.423
2445.931,1.643
2447.520,-7.999
2449.109,38.300
2450.697,35.987
2452.285,76.523
2453.872,106.456
2455.459,52.840
2457.045,23.080
2458.631,105.535
2460.216,61.445
2461.801,82.778
2463.385,82.085
2464.969,53.912
2466.553,35.892
2468.135,40.877
2469.718,70.086
2471.300,-13.426
2472.881,33.098
2474.462,-4.363
2476.042,144.829
2477.622,167.160
2479.202,117.942
2480.781,111.053
2482.359,44.244
2483.937,5.060
2485.515,105.043
2487.092,169.089
2488.668,45.432
2490.244,44.786
2491.820,35.876
2493.395,91.489
2494.970,115.043
2496.544,109.027
2498.118,133.679
2499.691,86.138
2501.263,32.999
2502.836,29.271
2504.407,72.697
2505.978,48.053
2507.549,93.117
2509.119,100.891
2510.689,9.716
2512.259,-10.590
2513.827,51.760
2515.396,49.847
2516.964,73.536
2518.531,154.959
2520.098,2.726
2521.664,18.511
2523.230,118.243
2524.796,170.137
2526.361,151.838
2527.925,109.432
2529.489,41.833
2531.053,244.249
2532.616,620.502
2534.178,-38.297
2535.740,33.425
2537.302,121.298
2538.863,81.267
2540.424,38.948
2541.984,5.683
2543.544,24.215
2545.103,54.944
2546.662,70.201
2548.220,74.708
2549.778,77.228
2551.335,476.237
2552.892,159.615
2554.448,62.648
2556.004,88.499
2557.560,88.463
2559.115,73.920
2560.669,7.232
2562.223,17.473
2563.777,21.673
2565.330,20.888
2566.882,21.769
2568.434,36.416
2569.986,40.071
2571.537,6.667
2573.088,17.285
2574.638,83.077
2576.188,90.576
2577.737,23.327
2579.286,3.060
2580.834,61.705
2582.382,99.165
2583.929,61.948
2585.476,96.723
2587.023,77.069
2588.569,59.354
2590.114,34.191
2591.659,2.509
2593.204,30.555
2594.748,44.184
2596.291,23.678
2597.835,51.124
2599.377,-25.165
2600.919,46.880
2602.461,90.667
2604.002,78.128
2605.543,71.252
2607.084,63.034
2608.623,37.712
2610.163,47.137
2611.702,70.481
2613.240,31.950
2614.778,51.677
2616.316,20.513
2617.853,90.727
2619.389,55.685
2620.925,19.120
2622.461,63.560
2623.996,86.076
2625.531,49.238
2627.065,37.330
2628.599,46.642
2630.132,15.090
2631.665,54.982
2633.198,52.326
2634.730,94.197
2636.261,98.623
2637.792,63.310
2639.323,91.147
2640.853,62.532
2642.382,34.746
2643.911,98.885
2645.440,69.109
2646.968,-0.250
2648.496,-6.497
2650.023,46.973
2651.550,50.659
2653.077,161.263
2654.603,96.265
2656.128,-14.704
2657.653,1.312
2659.178,47.044
2660.702,29.947
2662.225,59.451
2663.748,175.073
2665.271,79.831
2666.793,69.059
2668.315,34.552
2669.836,-13.319
2671.357,33.400
2672.878,39.831
2674.398,106.369
2675.917,135.485
2677.436,65.761
2678.955,31.036
2680.473,38.107
2681.990,159.800
2683.508,110.835
2685.024,244.574
2686.541,121.468
2688.056,101.073
2689.572,38.347
2691.087,3.368
2692.601,26.526
2694.115,14.891
2695.629,10.299
2697.142,29.733
2698.654,33.322
2700.166,16.212
2701.678,108.975
2703.189,2.267
2704.700,132.974
2706.210,23.106
2707.720,2.683
2709.230,85.948
2710.739,65.668
2712.247,12.012
2713.755,20.093
2715.263,37.794
2716.770,9.015
2718.277,84.157
2719.783,49.246
2721.289,134.264
2722.794,2.753
2724.299,-1.307
2725.804,11.001
2727.308,26.874
2728.811,34.437
2730.314,38.224
2731.817,40.760
2733.319,17.458
2734.821,63.095
2736.322,31.607
2737.823,69.782
2739.323,79.550
2740.823,33.721
2742.323,150.569
2743.822,91.183
2745.320,-21.812
2746.818,37.005
2748.316,91.854
2749.813,113.999
2751.310,120.284
2752.806,91.648
2754.302,187.513
2755.798,56.190
2757.293,53.148
2758.787,78.255
2760.281,79.834
2761.775,70.394
2763.268,102.878
2764.761,62.135
2766.253,71.431
2767.745,90.053
2769.237,25.080
2770.728,71.086
2772.218,154.352
2773.708,90.933
2775.198,-28.167
2776.687,173.254
2778.176,96.210
2779.664,123.445
2781.152,-2.228
2782.639,62.416
2784.126,171.139
2785.613,99.048
2787.099,80.647
2788.585,119.340
2790.070,113.712
2791.555,140.036
2793.039,104.350
2794.523,7.691
2796.006,64.829
2797.489,37.737
2798.972,139.184
2800.454,61.871
2801.935,56.804
2803.417,93.808
2804.897,42.702
2806.378,-2.457
2807.858,53.919
2809.337,77.212
2810.816,-6.436
2812.295,46.220
2813.773,-2.668
2815.250,51.201
2816.728,123.716
2818.204,158.343
2819.681,26.630
2821.157,41.333
2822.632,129.192
2824.107,100.229
2825.582,24.873
2827.056,50.839
2828.530,56.816
2830.003,25.361
2831.476,72.609
2832.948,0.569
2834.420,147.784
2835.892,10.808
2837.363,45.610
2838.834,55.305
2840.304,106.223
2841.774,126.901
2843.243,90.729
2844.712,-20.774
2846.181,17.457
2847.649,104.369
2849.116,76.601
2850.583,85.569
2852.050,85.465
2853.516,114.217
2854.982,-1.405
2856.448,80.882
2857.913,59.469
2859.377,43.735
2860.841,26.675
2862.305,64.798
2863.768,57.432
2865.231,69.621
2866.694,1.496
2868.156,276.505
2869.617,403.554
2871.078,44.013
2872.539,87.033
2873.999,56.561
2875.459,110.839
2876.918,48.734
2878.377,99.665
2879.836,118.238
2881.294,83.415
2882.752,52.691
2884.209,81.630
2885.666,67.335
2887.122,67.903
2888.578,67.378
2890.033,47.585
2891.489,71.181
2892.943,49.013
2894.397,0.747
2895.851,60.186
2897.304,61.512
2898.757,51.750
2900.210,163.240
2901.662,-27.315
2903.114,1.547
2904.565,43.122
2906.016,133.449
2907.466,69.860
2908.916,-9.240
2910.365,42.091
2911.814,64.409
2913.263,16.002
2914.711,33.326
2916.159,87.767
2917.606,84.496
2919.053,103.219
2920.500,68.942
2921.946,60.245
2923.392,112.339
2924.837,78.181
2926.282,-5.524
2927.726,92.575
2929.170,121.477
2930.614,48.459
2932.057,6.601
2933.499,77.273
2934.942,54.652
2936.383,-2.073
2937.825,49.795
2939.266,82.172
2940.706,64.056
2942.146,31.877
2943.586,155.045
2945.025,58.897
2946.464,46.685
2947.903,57.043
2949.341,48.236
2950.778,22.748
2952.216,80.530
2953.652,150.396
2955.089,255.592
2956.525,82.208
2957.960,110.792
2959.395,146.177
2960.830,8.388
2962.264,25.917
2963.698,61.030
2965.131,187.832
2966.564,126.035
2967.997,45.811
2969.429,165.702
2970.861,164.641
2972.292,112.807
2973.723,78.843
2975.153,66.603
