1216.421,-2.622
1218.412,153.067
1220.403,377.989
1222.393,22.016
1224.383,-7.726
1226.371,33.472
1228.359,75.657
1230.347,108.201
1232.334,96.466
1234.320,176.072
1236.305,102.399
1238.290,50.675
1240.273,35.903
1242.257,17.904
1244.239,33.194
1246.221,29.008
1248.202,73.628
1250.183,77.839
1252.163,91.628
1254.142,84.869
1256.120,-8.428
1258.098,78.463
1260.075,137.817
1262.052,83.490
1264.028,23.937
1266.003,20.819
1267.977,30.926
1269.951,75.842
1271.924,73.105
1273.896,57.009
1275.868,76.672
1277.839,76.573
1279.809,14.998
1281.779,33.094
1283.748,55.582
1285.716,38.813
1287.684,0.294
1289.651,26.714
1291.617,143.886
1293.583,37.319
1295.547,70.181
1297.512,12.788
1299.475,37.488
1301.438,324.326
1303.400,17.245
1305.362,-12.982
1307.323,74.154
1309.283,54.805
1311.243,48.276
1313.201,75.198
1315.160,13.654
1317.117,50.752
1319.074,92.602
1321.030,46.006
1322.986,44.513
1324.940,134.358
1326.895,48.568
1328.848,46.697
1330.801,57.789
1332.753,61.184
1334.705,55.580
1336.655,14.591
1338.606,158.205
1340.555,81.929
1342.504,-0.235
1344.452,51.730
1346.400,69.778
1348.346,15.310
1350.293,-7.892
1352.238,60.400
1354.183,69.622
1356.127,30.111
1358.071,32.982
1360.013,32.611
1361.956,65.899
1363.897,40.310
1365.838,26.865
1367.778,29.407
1369.718,-8.408
1371.657,-10.577
1373.595,67.062
1375.532,91.846
1377.469,45.791
1379.405,114.565
1381.341,227.309
1383.276,79.967
1385.210,32.715
1387.144,48.336
1389.077,97.820
1391.009,145.636
1392.941,113.438
1394.872,49.266
1396.802,95.109
1398.731,113.852
1400.660,75.091
1402.589,67.485
1404.516,96.590
1406.444,64.580
1408.370,-4.589
1410.296,23.392
1412.221,164.881
1414.145,211.409
1416.069,80.693
1417.992,36.950
1419.914,132.412
1421.836,13.190
1423.757,-33.340
1425.678,69.140
1427.598,99.916
1429.517,138.448
1431.435,98.435
1433.353,94.871
1435.270,86.547
1437.187,7.515
1439.103,52.608
1441.018,277.941
1442.933,66.862
1444.847,36.266
1446.760,113.823
1448.673,57.537
1450.585,-6.637
1452.496,26.212
1454.407,86.507
1456.317,58.583
1458.227,74.054
1460.135,102.934
1462.043,56.399
1463.951,38.127
1465.858,37.685
1467.764,53.483
1469.670,94.539
1471.575,81.804
1473.479,20.231
1475.383,27.077
1477.286,43.140
1479.188,61.570
1481.090,100.000
1482.991,97.286
1484.891,24.579
1486.791,8.450
1488.690,128.058
1490.589,73.457
1492.486,23.418
1494.384,17.970
1496.280,28.080
1498.176,99.812
1500.072,78.500
1501.966,57.603
1503.860,-3.685
1505.754,11.051
1507.646,68.481
1509.538,16.666
1511.430,-0.369
1513.321,18.089
1515.211,107.862
1517.101,109.002
1518.990,40.550
1520.878,41.826
1522.765,28.166
1524.653,55.973
1526.539,36.225
1528.425,70.414
1530.310,84.110
1532.194,-6.490
1534.078,6.283
1535.961,67.584
1537.844,-2.358
1539.726,42.317
1541.607,108.782
1543.488,13.694
1545.368,-11.731
1547.247,74.290
1549.126,49.381
1551.004,69.521
1552.882,103.653
1554.759,40.041
1556.635,-5.975
1558.511,36.181
1560.386,56.318
1562.260,45.513
1564.134,51.594
1566.007,57.096
1567.880,23.079
1569.752,11.449
1571.623,86.997
1573.493,71.956
1575.363,83.447
1577.233,99.677
1579.102,91.782
1580.970,194.511
1582.837,66.984
1584.704,53.872
1586.570,86.586
1588.436,10.182
1590.301,104.890
1592.165,398.101
1594.029,147.244
1595.892,-1.195
1597.755,-15.120
1599.617,40.233
1601.478,100.206
1603.338,70.416
1605.198,76.510
1607.058,35.984
1608.917,109.087
1610.775,122.245
1612.632,40.076
1614.489,23.083
1616.346,25.191
1618.201,46.883
1620.056,94.895
1621.911,131.639
1623.765,111.197
1625.618,31.040
1627.470,0.972
1629.322,122.683
1631.174,86.187
1633.024,67.648
1634.874,89.740
1636.724,42.365
1638.573,-3.503
1640.421,46.860
1642.269,74.121
1644.116,67.076
1645.962,42.206
1647.808,31.495
1649.653,25.548
1651.498,-3.033
1653.342,30.916
1655.185,87.261
1657.028,68.989
1658.870,83.445
1660.712,64.944
1662.552,63.090
1664.393,400.247
1666.232,168.871
1668.071,65.159
1669.910,144.887
1671.748,139.262
1673.585,92.876
1675.422,18.069
1677.258,5.560
1679.093,318.934
1680.928,282.191
1682.762,74.676
1684.596,102.008
1686.429,111.690
1688.261,74.679
1690.093,19.500
1691.924,-36.140
1693.754,33.627
1695.584,88.328
1697.414,95.244
1699.242,215.564
1701.071,36.213
1702.898,20.648
1704.725,17.669
1706.551,38.574
1708.377,81.818
1710.202,-3.275
1712.027,1.342
1713.851,23.729
1715.674,49.802
1717.497,68.510
1719.319,52.525
1721.140,34.177
1722.961,55.793
1724.781,46.087
1726.601,32.658
1728.420,60.711
1730.238,88.720
1732.056,91.610
1733.874,76.722
1735.690,30.863
1737.506,25.538
1739.322,18.286
1741.137,35.236
1742.951,83.675
1744.765,73.140
1746.578,9.140
1748.390,49.775
1750.202,6.459
1752.013,-4.378
1753.824,7.903
1755.634,-0.507
1757.444,26.509
1759.253,77.341
1761.061,62.194
1762.869,64.766
1764.676,132.208
1766.482,101.117
1768.288,25.917
1770.094,71.802
1771.898,78.730
1773.702,82.831
1775.506,71.795
1777.309,58.731
1779.111,43.862
1780.913,26.042
1782.714,44.755
1784.515,106.283
1786.315,96.334
1788.114,4.776
1789.913,-8.518
1791.711,67.385
1793.509,117.253
1795.306,94.435
1797.102,-11.324
1798.898,18.356
1800.694,35.667
1802.488,32.460
1804.282,22.399
1806.076,-12.589
1807.869,35.501
1809.661,70.945
1811.453,9.787
1813.244,215.978
1815.035,227.835
1816.824,47.222
1818.614,150.547
1820.403,61.790
1822.191,87.009
1823.979,61.923
1825.766,15.962
1827.552,40.778
1829.338,73.673
1831.123,73.650
1832.908,99.868
1834.692,53.275
1836.476,26.047
1838.259,59.773
1840.041,66.462
1841.823,116.502
1843.604,216.087
1845.385,32.594
1847.165,6.475
1848.944,42.213
1850.723,107.732
1852.501,100.717
1854.279,12.004
1856.056,32.288
1857.833,38.739
1859.609,78.555
1861.384,-5.035
1863.159,-8.610
1864.933,78.748
1866.707,84.288
1868.480,75.767
1870.253,37.428
1872.024,40.342
1873.796,47.293
1875.567,8.079
1877.337,-1.255
1879.106,52.644
1880.875,54.587
1882.644,15.794
1884.412,42.223
1886.179,66.641
1887.946,72.343
1889.712,91.200
1891.478,107.187
1893.243,80.915
1895.007,26.683
1896.771,40.922
1898.534,53.257
1900.297,76.911
1902.059,69.171
1903.821,0.589
1905.582,-0.025
1907.342,50.165
1909.102,40.857
1910.861,67.407
1912.620,57.608
1914.378,11.154
1916.136,1.763
1917.893,20.714
1919.649,108.697
1921.405,-12.393
1923.160,68.445
1924.915,104.644
1926.669,27.052
1928.423,84.734
1930.176,108.765
1931.928,20.373
1933.680,23.572
1935.432,40.019
1937.182,44.338
1938.933,79.334
1940.682,89.796
1942.431,43.964
1944.180,75.140
1945.928,124.798
1947.675,98.697
1949.422,32.394
1951.168,21.741
1952.914,60.086
1954.659,60.931
1956.403,18.083
1958.147,-15.897
1959.891,41.731
1961.633,94.384
1963.376,63.374
1965.117,29.720
1966.858,34.524
1968.599,-1.489
1970.339,41.879
1972.079,124.976
1973.817,52.105
1975.556,6.679
1977.294,66.770
1979.031,92.042
1980.767,137.857
1982.503,145.104
1984.239,138.752
1985.974,116.906
1987.708,26.888
1989.442,5.768
1991.176,74.405
1992.908,33.936
1994.640,28.554
1996.372,51.931
1998.103,-6.475
1999.834,58.308
2001.564,98.894
2003.293,51.780
2005.022,100.323
2006.750,14.068
2008.478,62.990
2010.205,42.994
2011.932,-11.602
2013.658,25.463
2015.383,101.034
2017.108,106.122
2018.832,53.461
2020.556,15.596
2022.279,12.516
2024.002,-2.341
2025.724,16.085
2027.446,41.211
2029.167,41.306
2030.888,71.049
2032.607,61.815
2034.327,16.547
2036.046,16.271
2037.764,40.423
2039.482,52.995
2041.199,19.355
2042.916,5.402
2044.632,102.925
2046.347,29.213
2048.062,-3.085
2049.777,20.699
2051.491,42.766
2053.204,35.229
2054.917,103.820
2056.629,234.104
2058.341,57.434
2060.052,48.049
2061.762,54.700
2063.472,29.309
2065.182,15.724
2066.891,35.081
2068.599,65.902
2070.307,48.334
2072.014,134.092
2073.721,52.260
2075.427,99.527
2077.133,309.185
2078.838,273.655
2080.543,42.669
2082.247,33.981
2083.950,33.864
2085.653,37.443
2087.356,-8.633
2089.058,45.266
2090.759,93.445
2092.460,38.314
2094.160,12.449
2095.860,26.731
2097.559,39.913
2099.257,35.074
2100.955,23.959
2102.653,-11.211
2104.350,11.342
2106.046,60.597
2107.742,55.298
2109.438,110.554
2111.132,17.930
2112.827,8.871
2114.520,95.496
2116.214,20.314
2117.906,125.783
2119.598,324.584
2121.290,13.004
2122.981,17.660
2124.672,141.883
2126.362,125.508
2128.051,36.304
2129.740,35.343
2131.428,27.956
2133.116,-22.363
2134.803,61.461
2136.490,62.613
2138.176,19.753
2139.862,49.425
2141.547,45.580
2143.232,71.334
2144.916,80.165
2146.599,8.185
2148.282,87.957
2149.965,84.886
2151.647,81.924
2153.328,91.977
2155.009,79.325
2156.689,22.569
2158.369,2.112
2160.048,40.167
2161.727,23.827
2163.405,105.980
2165.083,120.909
2166.760,50.667
2168.436,111.029
2170.112,122.262
2171.788,-6.901
2173.463,2.021
2175.137,55.842
2176.811,56.147
2178.485,51.174
2180.158,84.884
2181.830,81.475
2183.502,23.255
2185.173,53.823
2186.844,120.801
2188.514,11.460
2190.184,95.286
2191.853,52.252
2193.522,24.248
2195.190,81.027
2196.857,87.239
2198.524,65.648
2200.191,214.651
2201.857,402.736
2203.522,113.067
2205.187,49.852
2206.852,46.399
2208.516,71.755
2210.179,47.749
2211.842,-5.987
2213.504,85.161
2215.166,115.357
2216.827,168.612
2218.488,-19.803
2220.148,7.081
2221.808,152.465
2223.467,138.340
2225.126,79.776
2226.784,49.579
2228.441,-20.365
2230.099,98.856
2231.755,91.897
2233.411,115.020
2235.067,78.835
2236.722,8.679
2238.376,16.830
2240.030,72.403
2241.684,124.557
2243.336,70.216
2244.989,66.544
2246.641,145.032
2248.292,64.477
2249.943,35.417
2251.593,112.749
2253.243,82.267
2254.892,42.110
2256.541,54.149
2258.189,76.164
2259.837,121.442
2261.484,76.801
2263.131,25.369
2264.777,48.434
2266.423,76.229
2268.068,64.152
2269.712,39.977
2271.357,23.802
2273.000,44.209
2274.643,108.975
2276.286,83.063
2277.928,73.606
2279.569,45.802
2281.210,-29.979
2282.851,91.778
2284.491,112.350
2286.130,40.816
2287.769,65.798
2289.408,111.838
2291.046,72.939
2292.683,27.755
2294.320,75.274
2295.956,96.458
2297.592,-1.906
2299.227,63.738
2300.862,39.858
2302.497,147.843
2304.130,98.039
2305.764,20.657
2307.397,55.349
2309.029,19.885
2310.661,68.397
2312.292,109.172
2313.923,74.161
2315.553,33.224
2317.183,-12.665
2318.812,13.535
2320.441,41.346
2322.069,49.383
2323.696,90.695
2325.324,42.678
2326.950,83.041
2328.577,67.438
2330.202,38.709
2331.827,56.468
2333.452,211.787
2335.076,192.805
2336.700,0.453
2338.323,61.971
2339.946,43.806
2341.568,106.618
2343.189,8.000
2344.810,17.223
2346.431,52.626
2348.051,52.742
2349.671,84.290
2351.290,96.440
2352.908,113.536
2354.526,137.784
2356.144,-23.762
2357.761,64.515
2359.378,144.133
2360.994,119.896
2362.609,87.226
2364.224,60.326
2365.839,45.243
2367.453,56.998
2369.066,90.591
2370.680,30.131
2372.292,122.605
2373.904,38.218
2375.516,-4.664
2377.127,22.988
2378.737,16.561
2380.347,68.962
2381.957,34.714
2383.566,71.307
2385.174,140.747
2386.782,82.010
2388.390,49.304
2389.997,-17.749
2391.604,92.394
2393.210,182.938
2394.815,15.792
2396.420,85.570
2398.025,47.454
2399.629,158.824
2401.232,114.951
2402.835,240.065
2404.438,194.173
2406.040,24.669
2407.642,41.235
2409.243,45.140
2410.843,40.914
2412.443,131.313
2414.043,8.286
2415.642,94.985
2417.241,62.971
2418.839,20.403
2420.436,68.246
2422.033,54.733
2423.630,42.103
2425.226,68.264
2426.822,13.663
2428.417,126.404
2430.012,116.017
2431.606,90.432
2433.199,32.067
2434.793,14.548
2436.385,70.481
2437.977,83.178
2439.569,75.936
2441.160,115.790
2442.751,98.317
2444.341,60.812
2445.931,130.870
2447.520,77.186
2449.109,-21.566
2450.697,5.403
2452.285,143.348
2453.872,212.806
2455.459,67.531
2457.045,14.549
2458.631,124.123
2460.216,45.874
2461.801,52.709
2463.385,101.086
2464.969,123.290
2466.553,80.132
2468.135,2.642
2469.718,12.453
2471.300,-0.516
2472.881,70.345
2474.462,46.516
2476.042,85.999
2477.622,149.882
2479.202,174.803
2480.781,125.708
2482.359,57.756
2483.937,40.021
2485.515,46.085
2487.092,111.181
2488.668,99.091
2490.244,47.805
2491.820,19.019
2493.395,96.783
2494.970,103.614
2496.544,113.268
2498.118,71.889
2499.691,-58.524
2501.263,86.939
2502.836,65.325
2504.407,88.778
2505.978,15.678
2507.549,37.461
2509.119,87.486
2510.689,59.805
2512.259,47.736
2513.827,107.998
2515.396,90.611
2516.964,14.791
2518.531,185.595
2520.098,76.836
2521.664,94.231
2523.230,120.827
2524.796,101.941
2526.361,73.629
2527.925,87.080
2529.489,78.308
2531.053,193.555
2532.616,489.900
2534.178,79.360
2535.740,70.541
2537.302,34.167
2538.863,13.159
2540.424,17.970
2541.984,26.304
2543.544,22.470
2545.103,20.587
2546.662,70.718
2548.220,41.570
2549.778,60.397
2551.335,420.634
2552.892,107.906
2554.448,-25.237
2556.004,17.420
2557.560,11.731
2559.115,25.396
2560.669,21.295
2562.223,6.621
2563.777,44.441
2565.330,78.360
2566.882,48.774
2568.434,95.478
2569.986,64.568
2571.537,10.311
2573.088,73.547
2574.638,105.444
2576.188,99.763
2577.737,76.326
2579.286,14.631
2580.834,142.718
2582.382,75.695
2583.929,101.966
2585.476,73.854
2587.023,47.165
2588.569,8.246
2590.114,-2.208
2591.659,87.604
2593.204,120.123
2594.748,33.597
2596.291,63.672
2597.835,110.585
2599.377,-18.671
2600.919,99.152
2602.461,55.200
2604.002,84.144
2605.543,103.147
2607.084,71.320
2608.623,75.885
2610.163,112.438
2611.702,97.273
2613.240,-6.454
2614.778,139.872
2616.316,7.912
2617.853,60.220
2619.389,16.375
2620.925,-8.998
2622.461,46.522
2623.996,71.544
2625.531,87.445
2627.065,60.926
2628.599,3.268
2630.132,59.290
2631.665,35.944
2633.198,78.927
2634.730,151.033
2636.261,114.566
2637.792,48.832
2639.323,67.152
2640.853,58.156
2642.382,73.096
2643.911,106.430
2645.440,24.095
2646.968,52.844
2648.496,97.390
2650.023,78.644
2651.550,87.511
2653.077,109.787
2654.603,81.522
2656.128,67.840
2657.653,45.207
2659.178,20.795
2660.702,61.549
2662.225,90.139
2663.748,72.464
2665.271,89.325
2666.793,28.425
2668.315,18.933
2669.836,53.740
2671.357,41.747
2672.878,-12.506
2674.398,54.341
2675.917,121.399
2677.436,43.183
2678.955,-11.971
2680.473,49.916
2681.990,110.325
2683.508,90.196
2685.024,168.130
2686.541,66.414
2688.056,20.572
2689.572,53.910
2691.087,48.792
2692.601,2.368
2694.115,14.963
2695.629,43.532
2697.142,26.487
2698.654,49.226
2700.166,40.034
2701.678,99.442
2703.189,80.293
2704.700,-21.648
2706.210,9.686
2707.720,89.133
2709.230,43.835
2710.739,21.371
2712.247,21.586
2713.755,2.294
2715.263,74.681
2716.770,83.007
2718.277,35.719
2719.783,59.820
2721.289,56.969
2722.794,13.345
2724.299,32.096
2725.804,10.778
2727.308,10.637
2728.811,19.529
2730.314,22.746
2731.817,35.569
2733.319,41.390
2734.821,91.713
2736.322,95.783
2737.823,130.177
2739.323,147.570
2740.823,41.839
2742.323,6.952
2743.822,51.038
2745.320,16.686
2746.818,64.756
2748.316,78.322
2749.813,27.795
2751.310,53.445
2752.806,-3.194
2754.302,59.556
2755.798,155.833
2757.293,30.974
2758.787,15.370
2760.281,0.416
2761.775,6.044
2763.268,4.736
2764.761,45.536
2766.253,65.269
2767.745,50.819
2769.237,27.567
2770.728,13.766
2772.218,76.048
2773.708,39.711
2775.198,38.531
2776.687,104.315
2778.176,72.027
2779.664,103.441
2781.152,45.641
2782.639,-14.992
2784.126,80.691
2785.613,79.842
2787.099,67.666
2788.585,121.247
2790.070,67.478
2791.555,91.159
2793.039,40.648
2794.523,11.537
2796.006,30.246
2797.489,57.485
2798.972,84.763
2800.454,38.825
2801.935,48.167
2803.417,43.391
2804.897,21.442
2806.378,59.857
2807.858,61.443
2809.337,14.831
2810.816,13.741
2812.295,-1.789
2813.773,9.752
2815.250,69.320
2816.728,97.893
2818.204,127.696
2819.681,36.239
2821.157,66.576
2822.632,110.502
2824.107,92.109
2825.582,93.596
2827.056,40.052
2828.530,34.615
2830.003,69.870
2831.476,-32.204
2832.948,56.718
2834.420,94.697
2835.892,111.857
2837.363,51.030
2838.834,105.412
2840.304,95.241
2841.774,118.118
2843.243,124.840
2844.712,92.150
2846.181,57.394
2847.649,70.614
2849.116,88.966
2850.583,35.863
2852.050,45.902
2853.516,71.441
2854.982,14.617
2856.448,119.440
2857.913,21.608
2859.377,-28.842
2860.841,138.722
2862.305,64.663
2863.768,1.041
2865.231,91.062
2866.694,63.143
2868.156,204.940
2869.617,295.726
2871.078,55.247
2872.539,22.476
2873.999,35.688
2875.459,76.309
2876.918,32.853
2878.377,64.252
2879.836,22.740
2881.294,39.524
2882.752,63.912
2884.209,20.922
2885.666,-11.193
2887.122,62.168
2888.578,89.677
2890.033,34.008
2891.489,15.963
2892.943,24.616
2894.397,25.643
2895.851,74.245
2897.304,142.767
2898.757,57.866
2900.210,168.467
2901.662,25.147
2903.114,14.687
2904.565,59.094
2906.016,60.076
2907.466,83.799
2908.916,5.411
2910.365,70.244
2911.814,81.914
2913.263,11.294
2914.711,89.845
2916.159,90.846
2917.606,73.746
2919.053,51.791
2920.500,10.204
2921.946,50.763
2923.392,98.824
2924.837,84.262
2926.282,92.402
2927.726,17.200
2929.170,-18.114
2930.614,52.644
2932.057,70.006
2933.499,21.709
2934.942,63.458
2936.383,70.064
2937.825,36.854
2939.266,115.202
2940.706,102.230
2942.146,6.961
2943.586,68.038
2945.025,206.523
2946.464,58.376
2947.903,92.307
2949.341,52.160
2950.778,-16.280
2952.216,90.292
2953.652,103.622
2955.089,185.702
2956.525,106.923
2957.960,57.806
2959.395,71.271
2960.830,52.385
2962.264,78.171
2963.698,61.355
2965.131,128.614
2966.564,110.673
2967.997,19.431
2969.429,98.708
2970.861,54.094
