825.120,6.833
827.249,105.824
829.377,99.125
831.505,31.764
833.631,100.862
835.757,195.050
837.883,75.602
840.007,44.065
842.131,37.747
844.254,27.380
846.376,73.841
848.497,64.757
850.618,33.496
852.738,-5.741
854.857,3.073
856.976,90.919
859.093,152.032
861.210,65.085
863.326,112.387
865.442,68.114
867.556,-11.350
869.670,135.222
871.783,78.569
873.896,76.801
876.007,45.471
878.118,107.634
880.228,282.064
882.338,134.805
884.446,22.183
886.554,16.798
888.661,80.758
890.768,108.891
892.873,43.452
894.978,94.580
897.082,-3.215
899.186,-7.277
901.289,70.029
903.390,-22.914
905.492,11.095
907.592,92.812
909.692,75.077
911.791,67.382
913.889,99.005
915.986,-2.416
918.083,-0.332
920.179,19.966
922.274,18.585
924.368,37.997
926.462,80.961
928.555,121.420
930.647,90.218
932.739,64.533
934.830,84.682
936.920,84.741
939.009,54.699
941.097,119.044
943.185,117.805
945.272,83.244
947.359,63.393
949.444,-5.855
951.529,41.528
953.613,93.380
955.696,124.099
957.779,84.878
959.861,-26.430
961.942,-27.074
964.023,-5.613
966.102,36.998
968.181,56.498
970.259,23.474
972.337,2.775
974.414,2.578
976.490,70.853
978.565,69.194
980.639,23.456
982.713,49.280
984.786,15.612
986.859,99.453
988.930,78.540
991.001,54.194
993.071,121.664
995.141,25.796
997.210,23.954
999.278,55.710
1001.345,119.078
1003.411,111.255
1005.477,-12.934
1007.542,49.122
1009.607,36.090
1011.670,77.738
1013.733,162.908
1015.795,103.815
1017.857,-6.307
1019.917,82.739
1021.977,119.835
1024.037,122.522
1026.095,112.389
1028.153,12.296
1030.210,10.126
1032.266,59.567
1034.322,23.711
1036.377,-23.181
1038.431,2.248
1040.485,19.536
1042.538,76.019
1044.590,33.290
1046.641,41.701
1048.692,78.452
1050.741,42.222
1052.791,169.881
1054.839,37.158
1056.887,24.952
1058.934,91.002
1060.980,13.504
1063.026,23.612
1065.071,20.113
1067.115,79.814
1069.158,77.207
1071.201,7.409
1073.243,33.061
1075.284,104.656
1077.325,78.498
1079.365,2.358
1081.404,50.264
1083.442,133.396
1085.480,46.224
1087.517,48.703
1089.553,57.265
1091.589,56.230
1093.624,50.318
1095.658,49.419
1097.691,87.323
1099.724,8.505
1101.756,6.879
1103.787,83.011
1105.818,76.992
1107.848,-5.619
1109.877,-0.938
1111.906,80.172
1113.933,40.222
1115.960,68.335
1117.987,175.071
1120.012,-5.179
1122.037,7.898
1124.062,19.109
1126.085,2.843
1128.108,102.788
1130.130,192.990
1132.152,43.461
1134.172,51.934
1136.192,75.520
1138.212,38.663
1140.230,86.973
1142.248,177.217
1144.265,74.441
1146.282,113.710
1148.298,81.832
1150.313,-1.819
1152.327,-0.797
1154.341,-113.220
1156.354,-4.636
1158.366,44.852
1160.378,1.983
1162.389,6.194
1164.399,22.734
1166.409,-6.235
1168.417,38.625
1170.426,89.034
1172.433,44.250
1174.440,11.391
1176.446,93.132
1178.451,52.406
1180.456,68.031
1182.460,41.767
1184.463,3.592
1186.466,45.380
1188.467,45.933
1190.469,115.963
1192.469,89.006
1194.469,88.801
1196.468,122.812
1198.466,70.047
1200.464,83.810
1202.461,13.104
1204.457,48.185
1206.453,72.809
1208.448,-8.303
1210.442,-7.131
1212.436,25.356
1214.429,69.637
1216.421,55.665
1218.412,201.034
1220.403,366.000
1222.393,85.414
1224.383,-24.225
1226.371,63.911
1228.359,82.364
1230.347,78.852
1232.334,168.578
1234.320,141.420
1236.305,28.632
1238.290,25.059
1240.273,33.377
1242.257,30.003
1244.239,71.126
1246.221,9.800
1248.202,125.564
1250.183,73.023
1252.163,3.766
1254.142,55.939
1256.120,10.923
1258.098,100.507
1260.075,73.975
1262.052,45.397
1264.028,23.295
1266.003,6.934
1267.977,98.394
1269.951,28.492
1271.924,27.098
1273.896,9.413
1275.868,38.030
1277.839,121.900
1279.809,7.895
1281.779,67.049
1283.748,83.119
1285.716,50.726
1287.684,32.297
1289.651,26.923
1291.617,76.975
1293.583,-5.104
1295.547,48.078
1297.512,56.755
1299.475,93.097
1301.438,272.548
1303.400,55.982
1305.362,47.890
1307.323,122.914
1309.283,94.116
1311.243,49.661
1313.201,78.540
1315.160,116.258
1317.117,86.852
1319.074,99.712
1321.030,72.078
1322.986,16.485
1324.940,80.686
1326.895,52.812
1328.848,-35.301
1330.801,9.224
1332.753,68.726
1334.705,10.752
1336.655,-1.466
1338.606,75.328
1340.555,45.602
1342.504,10.176
1344.452,81.092
1346.400,117.022
1348.346,13.262
1350.293,39.696
1352.238,58.871
1354.183,10.572
1356.127,-9.030
1358.071,25.290
1360.013,42.591
1361.956,83.633
1363.897,18.061
1365.838,-21.073
1367.778,26.775
1369.718,41.690
1371.657,11.969
1373.595,68.846
1375.532,151.571
1377.469,104.554
1379.405,28.750
1381.341,68.320
1383.276,87.123
1385.210,23.143
1387.144,-5.994
1389.077,52.933
1391.009,62.830
1392.941,3.713
1394.872,54.371
1396.802,50.454
1398.731,24.023
1400.660,-0.785
1402.589,22.108
1404.516,57.591
1406.444,2.787
1408.370,45.189
1410.296,-23.667
1412.221,103.847
1414.145,258.755
1416.069,113.482
1417.992,55.829
1419.914,20.405
1421.836,53.994
1423.757,50.808
1425.678,21.351
1427.598,59.653
1429.517,88.298
1431.435,97.215
1433.353,177.612
1435.270,142.175
1437.187,29.422
1439.103,73.551
1441.018,166.623
1442.933,32.812
1444.847,-1.684
1446.760,20.974
1448.673,-1.996
1450.585,-5.167
1452.496,10.298
1454.407,-10.596
1456.317,-33.397
1458.227,21.750
1460.135,49.725
1462.043,19.676
1463.951,70.722
1465.858,49.405
1467.764,-2.497
1469.670,28.877
1471.575,67.745
1473.479,55.024
1475.383,77.645
1477.286,69.798
1479.188,6.524
1481.090,16.321
1482.991,37.246
1484.891,24.311
1486.791,59.674
1488.690,58.341
1490.589,159.906
1492.486,102.918
1494.384,27.890
1496.280,105.160
1498.176,132.944
1500.072,80.746
1501.966,38.064
1503.860,54.433
1505.754,76.893
1507.646,69.668
1509.538,59.376
1511.430,57.608
1513.321,73.894
1515.211,67.697
1517.101,39.079
1518.990,-13.316
1520.878,-16.942
1522.765,102.601
1524.653,61.413
1526.539,33.833
1528.425,36.390
1530.310,1.610
1532.194,1.943
1534.078,96.104
1535.961,114.271
1537.844,-28.395
1539.726,31.897
1541.607,100.149
1543.488,25.437
1545.368,124.793
1547.247,56.191
1549.126,21.182
1551.004,69.907
1552.882,69.766
1554.759,24.919
1556.635,46.167
1558.511,61.939
1560.386,1.010
1562.260,-30.488
1564.134,-1.088
1566.007,27.061
1567.880,37.593
1569.752,66.507
1571.623,60.996
1573.493,-10.067
1575.363,48.005
1577.233,72.092
1579.102,27.190
1580.970,219.172
1582.837,90.582
1584.704,11.684
1586.570,31.834
1588.436,11.663
1590.301,119.330
1592.165,325.309
1594.029,52.077
1595.892,40.724
1597.755,91.089
1599.617,36.829
1601.478,42.800
1603.338,94.495
1605.198,32.756
1607.058,-11.151
1608.917,67.934
1610.775,93.236
1612.632,54.428
1614.489,44.562
1616.346,-9.458
1618.201,6.005
1620.056,37.585
1621.911,131.598
1623.765,170.578
1625.618,65.748
1627.470,5.578
1629.322,87.737
1631.174,55.998
1633.024,51.325
1634.874,66.200
1636.724,25.875
1638.573,-8.659
1640.421,1.856
1642.269,73.080
1644.116,101.101
1645.962,57.393
1647.808,36.912
1649.653,80.568
1651.498,84.143
1653.342,22.477
1655.185,91.609
1657.028,84.909
1658.870,38.054
1660.712,3.327
1662.552,21.448
1664.393,276.578
1666.232,110.122
1668.071,77.989
1669.910,130.260
1671.748,108.931
1673.585,93.598
1675.422,0.591
1677.258,-2.092
1679.093,179.188
1680.928,118.979
1682.762,-9.342
1684.596,55.282
1686.429,82.255
1688.261,33.947
1690.093,64.104
1691.924,13.232
1693.754,5.268
1695.584,48.433
1697.414,64.190
1699.242,118.168
1701.071,45.470
1702.898,88.758
1704.725,46.274
1706.551,-11.418
1708.377,14.965
1710.202,-4.966
1712.027,-2.048
1713.851,12.344
1715.674,25.321
1717.497,21.801
1719.319,80.207
1721.140,161.602
1722.961,94.894
1724.781,3.805
1726.601,4.979
1728.420,30.227
1730.238,12.568
1732.056,5.541
1733.874,47.714
1735.690,50.839
1737.506,5.684
1739.322,16.041
1741.137,24.229
1742.951,63.072
1744.765,83.881
1746.578,15.697
1748.390,79.253
1750.202,-3.138
1752.013,-22.622
1753.824,56.183
1755.634,81.928
1757.444,46.677
1759.253,32.692
1761.061,20.225
1762.869,88.206
1764.676,68.893
1766.482,-11.720
1768.288,-43.220
1770.094,-14.706
1771.898,60.742
1773.702,28.625
1775.506,40.792
1777.309,39.141
1779.111,2.506
1780.913,21.560
1782.714,64.074
1784.515,34.586
1786.315,63.327
1788.114,74.687
1789.913,37.169
1791.711,75.496
1793.509,124.250
1795.306,30.545
1797.102,70.203
1798.898,59.312
1800.694,59.414
1802.488,56.670
1804.282,31.547
1806.076,24.739
1807.869,20.849
1809.661,51.152
1811.453,-52.226
1813.244,123.470
1815.035,172.243
1816.824,7.191
1818.614,81.394
1820.403,55.445
1822.191,115.661
1823.979,81.335
1825.766,99.626
1827.552,90.904
1829.338,39.034
1831.123,108.602
1832.908,79.493
1834.692,77.522
1836.476,27.267
1838.259,42.218
1840.041,66.520
1841.823,13.228
1843.604,15.180
1845.385,75.726
1847.165,115.685
1848.944,16.188
1850.723,-0.084
1852.501,49.176
1854.279,35.577
1856.056,36.418
1857.833,-26.631
1859.609,45.013
1861.384,16.997
1863.159,22.951
1864.933,62.991
1866.707,55.672
1868.480,114.853
1870.253,22.931
1872.024,37.765
1873.796,23.861
1875.567,13.892
1877.337,58.501
1879.106,78.760
1880.875,60.610
1882.644,27.439
1884.412,90.010
1886.179,0.081
1887.946,-7.363
1889.712,51.943
1891.478,13.322
1893.243,72.421
1895.007,22.349
1896.771,33.574
1898.534,64.427
1900.297,95.680
1902.059,89.161
1903.821,43.553
1905.582,61.610
1907.342,66.739
1909.102,9.609
1910.861,52.227
1912.620,84.216
1914.378,33.717
1916.136,7.705
1917.893,56.655
1919.649,144.237
1921.405,43.546
1923.160,73.269
1924.915,101.596
1926.669,53.189
1928.423,36.146
1930.176,11.038
1931.928,64.900
1933.680,-2.840
1935.432,-2.312
1937.182,105.331
1938.933,108.946
1940.682,7.908
1942.431,28.336
1944.180,100.372
1945.928,28.265
1947.675,-16.767
1949.422,49.429
1951.168,43.456
1952.914,11.084
1954.659,93.569
1956.403,36.801
1958.147,26.939
1959.891,27.851
1961.633,17.481
1963.376,8.916
1965.117,24.796
1966.858,68.932
1968.599,70.886
1970.339,3.897
1972.079,20.958
1973.817,76.667
1975.556,94.697
1977.294,61.977
1979.031,24.009
1980.767,64.537
1982.503,122.680
1984.239,-8.247
1985.974,75.135
1987.708,35.718
1989.442,-92.779
1991.176,13.219
1992.908,54.357
1994.640,50.815
1996.372,11.279
1998.103,21.790
1999.834,41.023
2001.564,49.176
2003.293,87.831
2005.022,94.782
2006.750,4.329
2008.478,33.551
2010.205,77.098
2011.932,78.640
2013.658,78.534
2015.383,62.331
2017.108,42.052
2018.832,85.336
2020.556,84.364
2022.279,101.687
2024.002,55.752
2025.724,-9.792
2027.446,13.005
2029.167,56.721
2030.888,31.947
2032.607,53.572
2034.327,35.983
2036.046,36.323
2037.764,69.029
2039.482,92.773
2041.199,89.828
2042.916,102.084
2044.632,143.181
2046.347,89.026
2048.062,44.945
2049.777,4.601
2051.491,21.333
2053.204,72.529
2054.917,93.790
2056.629,117.298
2058.341,81.266
2060.052,-3.739
2061.762,8.130
2063.472,81.502
2065.182,50.216
2066.891,4.489
2068.599,68.251
2070.307,76.988
2072.014,153.361
2073.721,89.493
2075.427,59.213
2077.133,238.218
2078.838,208.194
2080.543,-20.135
2082.247,51.111
2083.950,-29.872
2085.653,93.338
2087.356,39.878
2089.058,41.246
2090.759,102.392
2092.460,56.374
2094.160,33.801
2095.860,65.844
2097.559,75.716
2099.257,18.215
2100.955,43.989
2102.653,30.205
2104.350,4.187
2106.046,70.918
2107.742,89.833
2109.438,33.255
2111.132,72.829
2112.827,62.245
2114.520,-30.529
2116.214,-19.352
2117.906,160.421
2119.598,230.106
2121.290,47.051
2122.981,-12.265
2124.672,-21.163
2126.362,31.319
2128.051,1.694
2129.740,7.720
2131.428,59.920
2133.116,43.643
2134.803,75.508
2136.490,54.770
2138.176,60.085
2139.862,127.073
2141.547,130.575
2143.232,73.701
2144.916,56.433
2146.599,71.088
2148.282,57.052
2149.965,25.036
2151.647,8.125
2153.328,29.907
2155.009,39.309
2156.689,39.322
2158.369,65.211
2160.048,57.111
2161.727,2.760
2163.405,76.142
2165.083,57.328
2166.760,35.817
2168.436,44.356
2170.112,43.044
2171.788,36.135
2173.463,18.868
2175.137,1.634
2176.811,44.764
2178.485,94.237
2180.158,-6.304
2181.830,40.925
2183.502,79.238
2185.173,-6.874
2186.844,72.160
2188.514,53.339
2190.184,12.446
2191.853,22.348
2193.522,128.347
2195.190,89.669
2196.857,2.680
2198.524,14.856
2200.191,102.026
2201.857,304.895
2203.522,42.509
2205.187,38.094
2206.852,43.077
2208.516,45.806
2210.179,51.558
2211.842,19.569
2213.504,62.480
2215.166,52.767
2216.827,42.382
2218.488,29.442
2220.148,-4.820
2221.808,18.390
2223.467,78.330
2225.126,79.617
2226.784,23.600
2228.441,-3.134
2230.099,51.741
2231.755,64.777
2233.411,38.732
2235.067,29.607
2236.722,26.049
2238.376,46.840
2240.030,101.382
2241.684,106.088
2243.336,63.239
2244.989,14.829
2246.641,76.391
2248.292,75.825
2249.943,34.592
2251.593,24.607
2253.243,56.741
2254.892,72.583
2256.541,-79.841
2258.189,57.932
2259.837,42.952
2261.484,34.320
2263.131,31.913
2264.777,-18.033
2266.423,10.616
2268.068,71.641
2269.712,31.938
2271.357,16.151
2273.000,80.065
2274.643,29.978
2276.286,51.024
2277.928,50.905
2279.569,-2.544
2281.210,41.557
2282.851,32.349
2284.491,33.693
2286.130,46.932
2287.769,63.323
2289.408,63.105
2291.046,94.151
2292.683,61.323
2294.320,27.852
2295.956,95.618
2297.592,7.259
2299.227,51.071
2300.862,-36.048
2302.497,31.743
2304.130,45.362
2305.764,11.417
2307.397,21.802
2309.029,34.000
2310.661,126.821
2312.292,54.823
2313.923,105.714
2315.553,76.008
2317.183,88.797
2318.812,48.239
2320.441,12.546
2322.069,87.405
2323.696,107.424
2325.324,63.089
2326.950,-21.547
2328.577,63.065
2330.202,88.799
2331.827,141.057
2333.452,188.510
2335.076,109.979
2336.700,8.784
2338.323,8.081
2339.946,54.400
2341.568,56.191
2343.189,25.614
2344.810,-0.174
2346.431,58.237
2348.051,100.279
2349.671,48.822
2351.290,10.816
2352.908,31.478
2354.526,33.779
2356.144,7.438
2357.761,65.038
2359.378,47.303
2360.994,43.647
2362.609,10.838
2364.224,-49.683
2365.839,4.190
2367.453,63.356
2369.066,106.476
2370.680,94.048
2372.292,66.404
2373.904,1.887
2375.516,10.060
2377.127,71.262
2378.737,81.686
2380.347,49.874
2381.957,28.404
2383.566,92.636
2385.174,132.503
2386.782,121.893
2388.390,41.993
2389.997,49.548
2391.604,151.476
2393.210,146.806
2394.815,45.867
2396.420,38.661
2398.025,57.828
2399.629,89.282
2401.232,149.529
2402.835,193.827
2404.438,119.635
2406.040,-17.881
2407.642,-34.748
2409.243,35.487
2410.843,54.615
2412.443,143.994
2414.043,126.281
2415.642,76.272
2417.241,47.025
2418.839,88.648
2420.436,75.983
2422.033,34.788
2423.630,29.873
2425.226,-34.733
2426.822,0.939
2428.417,50.734
2430.012,83.081
2431.606,27.443
2433.199,25.908
2434.793,129.788
2436.385,171.508
2437.977,139.034
2439.569,139.191
2441.160,98.155
2442.751,105.236
2444.341,114.000
2445.931,116.491
2447.520,71.803
2449.109,41.609
2450.697,23.507
2452.285,50.636
2453.872,138.301
2455.459,96.522
2457.045,6.261
2458.631,116.724
2460.216,43.739
2461.801,-7.089
2463.385,-21.149
2464.969,45.252
2466.553,72.711
2468.135,28.224
2469.718,79.457
2471.300,4.599
2472.881,17.683
2474.462,38.858
2476.042,28.292
2477.622,145.278
2479.202,183.887
2480.781,49.053
2482.359,26.201
2483.937,49.674
2485.515,-35.173
2487.092,174.379
2488.668,102.880
2490.244,43.359
2491.820,85.506
2493.395,61.160
2494.970,13.194
2496.544,34.083
2498.118,50.415
2499.691,21.537
2501.263,26.842
2502.836,53.611
2504.407,64.688
2505.978,28.793
2507.549,44.367
2509.119,33.732
2510.689,24.260
2512.259,13.923
2513.827,49.347
2515.396,115.304
2516.964,31.178
2518.531,108.705
2520.098,39.936
2521.664,25.973
2523.230,70.380
2524.796,106.993
2526.361,58.655
2527.925,31.125
2529.489,33.783
2531.053,141.114
2532.616,380.455
2534.178,-23.020
2535.740,8.025
2537.302,-28.696
2538.863,-2.002
2540.424,5.145
2541.984,12.079
2543.544,44.916
2545.103,25.523
2546.662,21.420
2548.220,26.175
2549.778,72.747
2551.335,171.885
2552.892,125.226
2554.448,94.812
2556.004,64.925
2557.560,70.757
2559.115,70.291
2560.669,60.054
2562.223,75.685
2563.777,14.099
2565.330,-3.181
2566.882,-14.112
2568.434,54.030
2569.986,34.750
2571.537,6.199
2573.088,-4.768
2574.638,80.370
2576.188,85.656
2577.737,5.456
2579.286,141.067
2580.834,159.464
2582.382,34.491
2583.929,30.991
2585.476,135.439
2587.023,135.231
2588.569,26.676
2590.114,53.496
2591.659,106.131
2593.204,121.484
2594.748,152.538
2596.291,39.869
2597.835,59.689
2599.377,57.796
2600.919,88.182
2602.461,75.479
2604.002,115.490
2605.543,108.669
2607.084,91.789
2608.623,36.132
2610.163,77.284
2611.702,182.432
2613.240,-26.688
2614.778,117.747
2616.316,11.640
2617.853,54.135
2619.389,92.549
2620.925,-111.720
2622.461,-35.127
2623.996,116.375
2625.531,84.337
2627.065,71.040
2628.599,36.336
2630.132,86.389
2631.665,47.240
2633.198,52.141
2634.730,142.437
2636.261,44.723
2637.792,48.116
2639.323,105.211
2640.853,131.376
2642.382,129.971
2643.911,100.195
2645.440,82.098
2646.968,15.359
2648.496,81.250
2650.023,102.644
2651.550,53.314
2653.077,91.973
2654.603,100.032
2656.128,16.595
2657.653,16.595
2659.178,95.779
2660.702,104.748
2662.225,46.250
2663.748,17.703
2665.271,75.784
2666.793,18.772
2668.315,3.948
2669.836,80.246
2671.357,23.423
2672.878,69.466
2674.398,164.046
2675.917,111.320
2677.436,43.993
2678.955,1.615
2680.473,-37.621
2681.990,56.387
2683.508,31.193
2685.024,90.578
2686.541,58.463
2688.056,72.836
2689.572,5.119
2691.087,53.280
2692.601,89.921
2694.115,45.598
2695.629,70.510
2697.142,93.705
2698.654,117.954
2700.166,85.216
2701.678,33.857
2703.189,-13.863
2704.700,48.157
2706.210,23.336
2707.720,50.094
2709.230,20.446
2710.739,-29.996
2712.247,26.986
2713.755,98.977
2715.263,93.981
2716.770,55.249
2718.277,120.219
2719.783,92.095
2721.289,96.978
2722.794,46.443
2724.299,71.781
2725.804,-28.088
2727.308,78.609
2728.811,97.660
2730.314,29.794
2731.817,81.331
2733.319,14.506
2734.821,83.124
2736.322,84.984
2737.823,61.653
2739.323,58.503
2740.823,44.900
2742.323,98.162
2743.822,76.921
2745.320,12.095
2746.818,63.356
2748.316,61.863
2749.813,23.901
2751.310,39.668
2752.806,-6.763
2754.302,96.402
2755.798,118.879
2757.293,83.084
2758.787,-8.835
2760.281,-18.380
2761.775,3.205
2763.268,71.092
2764.761,145.651
2766.253,123.443
2767.745,48.601
2769.237,27.888
2770.728,30.642
2772.218,0.595
2773.708,-5.592
2775.198,23.792
2776.687,59.038
2778.176,160.948
2779.664,55.588
2781.152,38.535
2782.639,82.715
2784.126,99.825
2785.613,55.303
2787.099,57.388
2788.585,129.108
2790.070,105.162
2791.555,73.652
2793.039,103.140
2794.523,134.780
2796.006,76.109
2797.489,12.410
2798.972,75.047
2800.454,43.454
2801.935,15.511
2803.417,54.835
2804.897,87.867
2806.378,47.213
2807.858,40.106
2809.337,63.102
2810.816,9.023
2812.295,44.629
2813.773,-10.387
2815.250,8.036
2816.728,-2.364
2818.204,63.620
2819.681,60.681
2821.157,85.655
2822.632,3.781
2824.107,48.032
2825.582,53.809
2827.056,16.792
2828.530,31.619
2830.003,-43.686
2831.476,43.450
2832.948,35.736
2834.420,73.761
2835.892,53.084
2837.363,38.724
2838.834,82.445
2840.304,41.474
2841.774,95.018
2843.243,89.700
2844.712,20.312
2846.181,70.147
2847.649,79.603
2849.116,36.036
2850.583,66.712
2852.050,8.143
2853.516,2.253
2854.982,70.841
2856.448,49.695
2857.913,53.870
2859.377,21.363
2860.841,47.082
2862.305,-30.493
2863.768,-32.091
2865.231,8.262
2866.694,4.602
2868.156,183.989
2869.617,248.153
2871.078,46.882
2872.539,87.176
2873.999,122.054
2875.459,14.863
2876.918,63.268
2878.377,50.098
2879.836,70.203
2881.294,72.376
2882.752,-19.815
2884.209,20.456
2885.666,141.939
2887.122,82.271
2888.578,39.579
2890.033,68.198
2891.489,74.204
2892.943,75.549
2894.397,4.552
2895.851,34.680
2897.304,109.914
2898.757,53.150
2900.210,86.647
2901.662,8.585
2903.114,5.018
2904.565,11.131
2906.016,57.537
2907.466,81.988
2908.916,34.487
2910.365,51.772
2911.814,84.787
2913.263,24.727
2914.711,50.572
2916.159,68.319
2917.606,-30.064
2919.053,73.769
2920.500,49.830
2921.946,74.346
2923.392,23.724
2924.837,12.193
2926.282,-1.275
2927.726,58.878
2929.170,101.796
2930.614,45.312
2932.057,8.365
2933.499,14.143
2934.942,49.026
2936.383,38.859
2937.825,44.058
2939.266,89.513
2940.706,47.647
2942.146,70.090
2943.586,72.689
2945.025,98.911
2946.464,24.424
2947.903,65.396
2949.341,80.830
2950.778,82.531
2952.216,139.650
2953.652,107.461
2955.089,122.184
2956.525,35.188
2957.960,110.221
2959.395,137.166
2960.830,-41.365
2962.264,-3.302
2963.698,88.888
2965.131,91.717
2966.564,104.909
2967.997,8.238
