1528.425,15.856
1530.310,80.482
1532.194,31.540
1534.078,44.580
1535.961,85.855
1537.844,64.386
1539.726,134.651
1541.607,202.611
1543.488,118.904
1545.368,37.379
1547.247,23.723
1549.126,-34.788
1551.004,116.619
1552.882,158.229
1554.759,29.785
1556.635,114.927
1558.511,51.938
1560.386,-4.980
1562.260,100.439
1564.134,115.982
1566.007,36.712
1567.880,72.547
1569.752,64.103
1571.623,53.981
1573.493,9.208
1575.363,13.606
1577.233,34.541
1579.102,57.422
1580.970,165.540
1582.837,93.667
1584.704,23.907
1586.570,137.600
1588.436,72.090
1590.301,159.117
1592.165,678.917
1594.029,97.466
1595.892,21.592
1597.755,52.998
1599.617,8.934
1601.478,74.005
1603.338,50.702
1605.198,28.362
1607.058,-12.665
1608.917,0.885
1610.775,29.004
1612.632,29.997
1614.489,28.393
1616.346,37.964
1618.201,65.011
1620.056,47.061
1621.911,132.651
1623.765,167.490
1625.618,58.382
1627.470,57.250
1629.322,126.189
1631.174,92.419
1633.024,63.649
1634.874,141.669
1636.724,133.834
1638.573,20.241
1640.421,103.266
1642.269,0.223
1644.116,79.890
1645.962,92.816
1647.808,36.354
1649.653,80.986
1651.498,19.982
1653.342,20.062
1655.185,8.193
1657.028,47.181
1658.870,107.738
1660.712,92.702
1662.552,140.380
1664.393,359.152
1666.232,146.145
1668.071,72.510
1669.910,210.396
1671.748,192.693
1673.585,86.402
1675.422,106.009
1677.258,-29.657
1679.093,351.071
1680.928,269.386
1682.762,-5.841
1684.596,81.588
1686.429,66.976
1688.261,29.716
1690.093,-17.425
1691.924,30.319
1693.754,115.399
1695.584,150.679
1697.414,168.887
1699.242,208.441
1701.071,180.947
1702.898,49.962
1704.725,32.335
1706.551,92.772
1708.377,111.011
1710.202,91.236
1712.027,33.087
1713.851,86.707
1715.674,-2.627
1717.497,43.819
1719.319,106.388
1721.140,1.387
1722.961,45.422
1724.781,42.121
1726.601,63.215
1728.420,58.958
1730.238,74.245
1732.056,98.137
1733.874,65.963
1735.690,54.052
1737.506,32.509
1739.322,91.233
1741.137,38.753
1742.951,7.089
1744.765,79.800
1746.578,41.604
1748.390,34.531
1750.202,35.766
1752.013,76.655
1753.824,82.545
1755.634,39.537
1757.444,46.906
1759.253,97.931
1761.061,57.236
1762.869,2.977
1764.676,48.526
1766.482,57.648
1768.288,31.327
1770.094,44.709
1771.898,-18.384
1773.702,109.077
1775.506,26.140
1777.309,41.708
1779.111,79.461
1780.913,7.740
1782.714,65.567
1784.515,18.557
1786.315,130.049
1788.114,115.771
1789.913,44.112
1791.711,73.178
1793.509,127.493
1795.306,128.225
1797.102,67.167
1798.898,-12.133
1800.694,-0.543
1802.488,26.171
1804.282,47.041
1806.076,100.698
1807.869,104.284
1809.661,90.331
1811.453,24.438
1813.244,226.548
1815.035,290.718
1816.824,93.934
1818.614,96.038
1820.403,102.036
1822.191,-14.669
1823.979,52.231
1825.766,25.352
1827.552,27.663
1829.338,94.423
1831.123,26.638
1832.908,193.256
1834.692,104.210
1836.476,73.081
1838.259,24.531
1840.041,-0.296
1841.823,58.775
1843.604,50.281
1845.385,142.636
1847.165,91.297
1848.944,31.619
1850.723,91.027
1852.501,93.704
1854.279,13.053
1856.056,35.351
1857.833,37.717
1859.609,192.260
1861.384,185.395
1863.159,31.032
1864.933,32.458
1866.707,106.771
1868.480,13.088
1870.253,65.074
1872.024,61.700
1873.796,32.929
1875.567,36.522
1877.337,55.765
1879.106,43.537
1880.875,-12.898
1882.644,-8.835
1884.412,57.818
1886.179,68.539
1887.946,101.688
1889.712,117.445
1891.478,81.413
1893.243,110.030
1895.007,28.968
1896.771,38.958
1898.534,129.838
1900.297,124.838
1902.059,63.413
1903.821,61.291
1905.582,79.630
1907.342,121.117
1909.102,29.012
1910.861,53.853
1912.620,74.699
1914.378,66.194
1916.136,73.627
1917.893,-5.932
1919.649,97.975
1921.405,108.434
1923.160,144.101
1924.915,66.031
1926.669,79.963
1928.423,221.487
1930.176,76.568
1931.928,25.721
1933.680,-5.222
1935.432,146.559
1937.182,111.119
1938.933,54.054
1940.682,109.725
1942.431,-39.649
1944.180,51.623
1945.928,108.405
1947.675,85.620
1949.422,69.813
1951.168,52.791
1952.914,31.872
1954.659,54.939
1956.403,70.019
1958.147,35.772
1959.891,134.344
1961.633,69.002
1963.376,10.414
1965.117,75.046
1966.858,55.042
1968.599,107.749
1970.339,58.968
1972.079,40.029
1973.817,37.264
1975.556,41.370
1977.294,31.902
1979.031,38.249
1980.767,133.025
1982.503,119.962
1984.239,118.006
1985.974,38.480
1987.708,40.980
1989.442,34.302
1991.176,-14.396
1992.908,104.503
1994.640,18.565
1996.372,29.010
1998.103,3.101
1999.834,24.870
