968.181,63.622
970.259,70.242
972.337,27.953
974.414,-28.302
976.490,85.419
978.565,178.413
980.639,115.909
982.713,31.673
984.786,2.913
986.859,86.310
988.930,83.232
991.001,79.532
993.071,156.858
995.141,112.937
997.210,85.135
999.278,69.534
1001.345,161.411
1003.411,202.510
1005.477,34.719
1007.542,33.207
1009.607,62.606
1011.670,173.138
1013.733,190.695
1015.795,36.261
1017.857,21.177
1019.917,54.416
1021.977,7.491
1024.037,30.877
1026.095,69.722
1028.153,-10.779
1030.210,81.552
1032.266,150.929
1034.322,121.805
1036.377,46.975
1038.431,14.777
1040.485,75.431
1042.538,117.252
1044.590,60.858
1046.641,61.574
1048.692,108.968
1050.741,77.531
1052.791,103.261
1054.839,85.287
1056.887,81.326
1058.934,128.823
1060.980,112.923
1063.026,4.577
1065.071,66.587
1067.115,51.840
1069.158,4.912
1071.201,6.710
1073.243,52.788
1075.284,202.874
1077.325,102.718
1079.365,-33.306
1081.404,79.401
1083.442,217.533
1085.480,64.560
1087.517,25.589
1089.553,105.387
1091.589,74.861
1093.624,72.549
1095.658,177.350
1097.691,41.398
1099.724,-6.691
1101.756,-8.059
1103.787,57.609
1105.818,110.163
1107.848,32.978
1109.877,82.104
1111.906,32.672
1113.933,11.707
1115.960,50.001
1117.987,56.164
1120.012,88.647
1122.037,92.366
1124.062,38.355
1126.085,35.154
1128.108,182.094
1130.130,281.158
1132.152,62.123
1134.172,92.484
1136.192,128.207
1138.212,32.006
1140.230,32.886
1142.248,154.829
1144.265,98.578
1146.282,69.095
1148.298,22.921
1150.313,-8.312
1152.327,31.239
1154.341,6.133
1156.354,54.916
1158.366,53.640
1160.378,93.427
1162.389,147.229
1164.399,79.568
1166.409,63.101
1168.417,25.116
1170.426,50.545
1172.433,80.376
1174.440,36.839
1176.446,5.177
1178.451,3.114
1180.456,4.638
1182.460,23.484
1184.463,20.227
1186.466,-0.338
1188.467,49.892
1190.469,76.509
1192.469,106.377
1194.469,63.131
1196.468,49.005
1198.466,158.086
1200.464,115.639
1202.461,25.709
1204.457,27.005
1206.453,120.449
1208.448,122.308
1210.442,8.169
1212.436,127.662
1214.429,127.893
1216.421,-5.230
1218.412,328.116
1220.403,692.019
1222.393,74.741
1224.383,-8.264
1226.371,115.221
1228.359,109.028
1230.347,76.653
1232.334,109.551
1234.320,136.111
1236.305,92.228
1238.290,134.408
1240.273,75.565
1242.257,-15.709
1244.239,78.645
1246.221,62.317
1248.202,118.519
1250.183,84.738
1252.163,2.614
1254.142,30.038
1256.120,113.685
1258.098,152.948
1260.075,124.886
1262.052,51.065
1264.028,34.853
1266.003,93.142
1267.977,126.996
1269.951,147.683
1271.924,21.462
1273.896,37.578
1275.868,132.698
1277.839,83.523
1279.809,67.326
1281.779,17.249
1283.748,-28.476
1285.716,-4.617
1287.684,35.762
1289.651,41.521
1291.617,65.594
1293.583,41.140
1295.547,141.516
1297.512,88.396
1299.475,175.289
1301.438,511.818
1303.400,86.616
1305.362,146.881
1307.323,135.426
1309.283,23.412
1311.243,129.285
1313.201,188.043
1315.160,119.335
1317.117,36.407
1319.074,56.891
1321.030,31.000
1322.986,-9.863
1324.940,98.554
1326.895,52.827
1328.848,31.113
1330.801,41.266
1332.753,18.099
1334.705,20.315
1336.655,107.183
1338.606,151.846
1340.555,124.076
1342.504,12.478
1344.452,12.730
1346.400,126.979
1348.346,70.966
1350.293,5.261
1352.238,30.270
1354.183,61.129
1356.127,12.094
1358.071,2.772
1360.013,136.003
1361.956,104.197
1363.897,50.237
1365.838,10.193
1367.778,17.882
1369.718,52.440
1371.657,12.860
1373.595,100.561
1375.532,133.335
1377.469,93.603
1379.405,106.535
1381.341,154.311
1383.276,131.450
1385.210,138.436
1387.144,39.295
1389.077,87.821
1391.009,172.870
1392.941,37.640
1394.872,2.470
1396.802,146.306
1398.731,37.535
1400.660,-33.626
1402.589,81.710
1404.516,118.111
1406.444,90.333
1408.370,123.504
1410.296,119.469
1412.221,248.415
1414.145,311.301
1416.069,71.980
1417.992,-17.977
1419.914,232.118
1421.836,127.697
1423.757,13.307
1425.678,66.840
1427.598,61.213
1429.517,143.670
1431.435,92.312
1433.353,92.650
1435.270,117.086
1437.187,108.228
1439.103,114.886
1441.018,101.735
1442.933,19.515
1444.847,66.877
1446.760,103.235
1448.673,56.647
1450.585,61.014
1452.496,111.100
1454.407,51.425
1456.317,-15.319
1458.227,90.573
1460.135,172.144
1462.043,93.146
1463.951,82.399
1465.858,72.990
1467.764,79.551
1469.670,78.817
1471.575,30.313
1473.479,-12.602
1475.383,59.415
1477.286,177.197
1479.188,72.632
1481.090,68.223
1482.991,141.844
1484.891,91.567
1486.791,40.587
1488.690,23.478
1490.589,-1.214
1492.486,42.084
1494.384,30.861
1496.280,28.974
1498.176,147.979
1500.072,38.086
1501.966,32.694
1503.860,61.408
1505.754,33.986
1507.646,0.614
1509.538,0.223
1511.430,31.656
1513.321,80.966
1515.211,72.856
1517.101,15.745
1518.990,-2.918
1520.878,22.681
1522.765,15.625
1524.653,57.962
1526.539,81.384
1528.425,83.017
1530.310,45.558
1532.194,2.988
1534.078,62.783
1535.961,92.166
1537.844,33.702
1539.726,89.135
1541.607,150.640
1543.488,89.523
1545.368,76.107
1547.247,49.133
1549.126,-4.704
1551.004,70.178
1552.882,109.392
1554.759,40.147
1556.635,53.803
1558.511,49.971
1560.386,-1.350
1562.260,53.509
1564.134,62.684
1566.007,8.162
1567.880,34.549
1569.752,20.660
1571.623,43.322
1573.493,20.090
1575.363,64.593
1577.233,62.575
1579.102,35.020
1580.970,242.139
1582.837,124.551
1584.704,34.703
1586.570,88.744
1588.436,-2.413
1590.301,150.603
1592.165,697.511
1594.029,176.998
1595.892,8.315
1597.755,16.438
1599.617,9.806
1601.478,58.467
1603.338,35.361
1605.198,43.226
1607.058,-18.264
1608.917,6.779
1610.775,75.592
1612.632,40.537
1614.489,1.125
1616.346,95.752
1618.201,37.795
1620.056,58.820
1621.911,101.367
1623.765,100.448
1625.618,66.599
1627.470,31.753
1629.322,137.875
1631.174,117.824
1633.024,12.111
1634.874,75.054
1636.724,131.669
1638.573,7.826
1640.421,78.474
1642.269,117.126
1644.116,32.810
1645.962,33.592
1647.808,69.536
1649.653,14.223
1651.498,13.267
1653.342,60.746
1655.185,24.085
1657.028,18.236
1658.870,80.237
1660.712,71.767
1662.552,80.754
1664.393,304.688
1666.232,126.764
1668.071,66.266
1669.910,179.532
1671.748,145.873
1673.585,40.485
1675.422,57.873
1677.258,-3.980
1679.093,366.655
1680.928,238.074
1682.762,-34.852
1684.596,79.611
1686.429,78.294
1688.261,63.726
1690.093,17.252
1691.924,20.157
1693.754,109.188
1695.584,165.556
1697.414,161.530
1699.242,182.356
1701.071,90.985
1702.898,86.638
1704.725,37.414
1706.551,19.551
1708.377,85.125
1710.202,64.620
1712.027,18.048
1713.851,70.382
1715.674,39.228
1717.497,43.249
1719.319,46.371
1721.140,17.132
1722.961,94.610
1724.781,21.233
1726.601,41.793
1728.420,145.091
1730.238,133.931
1732.056,69.470
1733.874,68.617
1735.690,0.972
1737.506,-2.014
1739.322,-0.497
1741.137,-20.658
1742.951,33.368
1744.765,120.340
1746.578,83.267
1748.390,12.748
1750.202,28.995
1752.013,45.972
1753.824,93.210
1755.634,83.190
1757.444,49.215
1759.253,152.310
1761.061,22.980
1762.869,88.271
1764.676,84.933
1766.482,8.224
1768.288,7.008
1770.094,5.535
1771.898,39.753
1773.702,86.643
1775.506,86.762
1777.309,97.003
1779.111,38.890
1780.913,12.534
1782.714,132.576
1784.515,47.514
1786.315,97.122
1788.114,82.366
1789.913,14.501
1791.711,46.624
1793.509,131.091
1795.306,141.754
1797.102,82.200
1798.898,-14.645
1800.694,-26.303
1802.488,74.314
1804.282,133.209
1806.076,72.075
1807.869,56.062
1809.661,118.922
1811.453,40.934
1813.244,217.235
1815.035,232.803
1816.824,24.964
1818.614,94.110
1820.403,77.447
1822.191,91.986
1823.979,99.267
1825.766,115.883
1827.552,131.317
1829.338,79.043
1831.123,73.030
1832.908,243.963
1834.692,101.694
1836.476,18.276
1838.259,25.924
1840.041,46.801
1841.823,34.789
1843.604,-6.169
1845.385,152.702
1847.165,107.324
1848.944,27.286
1850.723,92.905
1852.501,111.580
1854.279,56.984
1856.056,106.251
1857.833,54.596
1859.609,189.935
1861.384,173.657
1863.159,68.643
1864.933,68.678
1866.707,79.555
1868.480,33.203
1870.253,37.201
1872.024,48.787
1873.796,62.155
1875.567,101.588
1877.337,112.280
1879.106,44.011
1880.875,-27.705
1882.644,-12.069
1884.412,61.655
1886.179,31.180
1887.946,104.892
1889.712,209.734
1891.478,153.337
1893.243,135.612
1895.007,104.572
1896.771,66.051
1898.534,106.107
1900.297,47.873
1902.059,-12.853
1903.821,69.256
1905.582,88.636
1907.342,98.473
1909.102,21.275
1910.861,78.499
1912.620,107.229
1914.378,80.004
1916.136,105.379
1917.893,62.038
1919.649,57.295
1921.405,84.510
1923.160,129.163
1924.915,84.531
1926.669,86.191
1928.423,160.945
1930.176,91.029
1931.928,56.157
1933.680,-1.612
1935.432,178.638
1937.182,200.681
1938.933,117.918
1940.682,135.514
1942.431,6.495
1944.180,-18.406
1945.928,84.808
1947.675,73.487
1949.422,36.638
1951.168,81.281
1952.914,76.337
1954.659,-1.534
1956.403,55.927
1958.147,83.488
1959.891,72.445
1961.633,58.546
1963.376,26.276
1965.117,18.685
1966.858,69.128
1968.599,82.260
1970.339,84.592
1972.079,120.555
1973.817,85.190
1975.556,26.458
1977.294,18.830
1979.031,41.421
1980.767,107.645
1982.503,175.831
1984.239,96.900
1985.974,124.588
1987.708,100.690
1989.442,-12.419
1991.176,27.429
1992.908,111.539
1994.640,17.572
1996.372,60.201
1998.103,26.851
1999.834,3.338
2001.564,63.558
2003.293,79.078
2005.022,44.239
2006.750,39.412
2008.478,-3.236
2010.205,8.819
2011.932,79.325
2013.658,28.172
2015.383,22.284
2017.108,156.930
2018.832,70.156
2020.556,73.150
2022.279,60.716
2024.002,55.628
2025.724,89.032
2027.446,69.833
2029.167,51.448
2030.888,102.980
2032.607,12.750
2034.327,102.542
2036.046,99.979
2037.764,58.799
2039.482,71.678
2041.199,10.663
2042.916,-21.847
2044.632,160.550
2046.347,67.842
2048.062,29.300
2049.777,15.275
2051.491,58.643
2053.204,103.480
2054.917,82.276
2056.629,123.966
2058.341,90.586
2060.052,35.027
2061.762,44.558
2063.472,38.289
2065.182,20.274
2066.891,36.515
2068.599,61.758
2070.307,120.093
2072.014,189.158
2073.721,86.676
2075.427,-20.716
2077.133,234.143
2078.838,372.849
2080.543,84.575
2082.247,11.398
2083.950,86.803
2085.653,77.945
2087.356,81.751
2089.058,67.199
2090.759,-2.761
2092.460,27.437
2094.160,108.537
2095.860,3.869
2097.559,38.183
2099.257,31.657
2100.955,47.134
2102.653,23.381
2104.350,19.132
2106.046,115.023
2107.742,168.737
2109.438,114.474
2111.132,18.085
2112.827,41.371
2114.520,132.693
2116.214,45.868
2117.906,207.690
2119.598,432.526
2121.290,50.248
2122.981,161.893
2124.672,67.567
2126.362,106.718
2128.051,90.453
2129.740,28.825
2131.428,59.856
2133.116,89.507
2134.803,101.165
2136.490,-9.275
2138.176,-16.517
2139.862,41.485
2141.547,128.780
2143.232,69.471
2144.916,57.940
2146.599,182.057
2148.282,-5.235
2149.965,45.356
2151.647,50.780
2153.328,89.260
2155.009,101.908
2156.689,35.383
2158.369,37.433
2160.048,78.348
2161.727,43.111
2163.405,216.664
2165.083,21.360
2166.760,9.699
2168.436,158.664
2170.112,96.498
2171.788,-12.536
2173.463,31.626
2175.137,25.198
2176.811,58.074
2178.485,68.047
2180.158,74.549
2181.830,90.055
2183.502,46.329
2185.173,50.268
2186.844,137.127
2188.514,42.953
2190.184,71.368
2191.853,75.418
2193.522,-8.580
2195.190,77.046
2196.857,157.516
2198.524,52.960
2200.191,145.742
2201.857,389.560
2203.522,92.979
2205.187,7.147
2206.852,3.861
2208.516,50.087
2210.179,77.038
2211.842,10.281
2213.504,15.251
2215.166,56.250
2216.827,76.856
2218.488,64.834
2220.148,60.747
2221.808,81.430
2223.467,41.480
2225.126,32.452
2226.784,78.661
2228.441,3.513
2230.099,145.197
2231.755,160.492
2233.411,77.164
2235.067,56.843
2236.722,78.263
2238.376,73.516
2240.030,119.105
2241.684,191.809
2243.336,28.059
2244.989,-23.797
2246.641,217.424
2248.292,152.640
2249.943,-7.144
2251.593,55.395
2253.243,81.143
2254.892,22.962
2256.541,32.902
2258.189,51.243
2259.837,129.572
2261.484,93.618
2263.131,44.494
2264.777,52.061
2266.423,30.009
2268.068,34.597
2269.712,94.652
2271.357,53.238
2273.000,104.675
2274.643,31.805
2276.286,16.370
2277.928,72.541
2279.569,21.530
2281.210,1.088
2282.851,122.557
2284.491,98.966
2286.130,0.474
2287.769,41.519
2289.408,64.990
2291.046,72.955
2292.683,39.101
2294.320,58.796
2295.956,214.567
2297.592,112.422
2299.227,35.590
2300.862,80.385
2302.497,84.493
2304.130,37.824
2305.764,-6.795
2307.397,4.597
2309.029,88.387
2310.661,127.358
2312.292,78.987
2313.923,116.028
2315.553,61.330
2317.183,83.253
2318.812,56.641
2320.441,-13.128
2322.069,0.957
2323.696,9.987
2325.324,25.053
2326.950,2.946
2328.577,6.709
2330.202,5.824
2331.827,98.068
2333.452,268.314
2335.076,213.421
2336.700,28.491
2338.323,62.353
2339.946,29.694
2341.568,78.865
2343.189,27.992
2344.810,-16.971
2346.431,38.710
2348.051,58.029
2349.671,25.268
2351.290,24.817
2352.908,42.465
2354.526,110.459
2356.144,33.164
2357.761,154.847
2359.378,128.815
2360.994,79.176
2362.609,74.523
2364.224,46.156
2365.839,117.864
2367.453,163.632
2369.066,49.783
2370.680,77.937
2372.292,109.316
2373.904,20.255
2375.516,23.042
2377.127,24.616
2378.737,1.920
2380.347,82.955
2381.957,59.919
2383.566,73.356
2385.174,128.503
2386.782,70.995
2388.390,43.322
2389.997,-0.323
2391.604,132.431
2393.210,212.427
2394.815,6.183
2396.420,23.931
2398.025,-21.068
2399.629,191.239
2401.232,64.078
2402.835,254.410
2404.438,289.121
2406.040,64.856
2407.642,21.567
2409.243,37.780
2410.843,104.969
2412.443,200.966
2414.043,55.481
2415.642,-11.755
2417.241,128.480
2418.839,104.208
2420.436,16.705
2422.033,34.152
2423.630,31.178
2425.226,34.967
2426.822,24.620
2428.417,33.594
2430.012,58.892
2431.606,71.910
2433.199,41.789
2434.793,25.751
2436.385,78.714
2437.977,78.933
2439.569,20.067
2441.160,84.745
2442.751,28.475
2444.341,63.468
2445.931,93.763
2447.520,48.155
2449.109,-0.003
2450.697,-2.082
2452.285,120.086
2453.872,231.514
2455.459,108.173
2457.045,110.467
2458.631,135.118
2460.216,59.330
2461.801,48.973
2463.385,64.714
2464.969,70.702
2466.553,59.688
2468.135,61.675
2469.718,87.475
2471.300,30.538
2472.881,63.067
2474.462,-26.838
2476.042,65.289
2477.622,250.559
2479.202,196.168
2480.781,92.673
2482.359,75.595
2483.937,21.974
2485.515,74.051
2487.092,143.586
2488.668,58.732
2490.244,44.150
2491.820,83.888
2493.395,47.215
2494.970,23.038
2496.544,33.734
2498.118,38.979
2499.691,73.057
2501.263,83.605
2502.836,52.342
2504.407,13.934
2505.978,58.548
2507.549,121.070
2509.119,26.125
2510.689,-27.399
2512.259,83.420
2513.827,206.241
2515.396,189.212
2516.964,29.664
2518.531,45.927
2520.098,48.493
2521.664,33.169
2523.230,143.844
2524.796,139.966
2526.361,44.276
2527.925,97.033
2529.489,126.335
2531.053,203.459
2532.616,481.558
2534.178,26.392
2535.740,-3.873
2537.302,126.461
2538.863,121.441
2540.424,45.945
2541.984,40.318
2543.544,63.511
2545.103,68.589
2546.662,78.955
2548.220,20.554
2549.778,51.838
2551.335,327.764
2552.892,179.087
2554.448,-22.769
2556.004,-7.989
2557.560,112.545
2559.115,90.481
2560.669,63.352
2562.223,120.484
2563.777,9.809
2565.330,59.478
2566.882,56.677
2568.434,142.272
2569.986,103.356
2571.537,47.910
2573.088,80.896
2574.638,138.056
2576.188,106.874
2577.737,85.475
2579.286,154.809
2580.834,64.713
2582.382,17.985
2583.929,113.734
2585.476,106.775
2587.023,120.153
2588.569,37.035
2590.114,-19.417
2591.659,143.788
2593.204,211.225
2594.748,112.361
2596.291,141.420
2597.835,-8.723
2599.377,50.871
2600.919,109.700
2602.461,154.989
2604.002,84.035
2605.543,90.993
2607.084,112.279
2608.623,82.525
2610.163,85.099
2611.702,48.639
2613.240,56.428
2614.778,142.497
2616.316,91.665
2617.853,18.986
2619.389,56.426
2620.925,-14.208
2622.461,12.610
2623.996,76.936
2625.531,18.361
2627.065,17.728
2628.599,71.237
2630.132,33.927
2631.665,7.827
2633.198,64.475
2634.730,51.207
2636.261,96.878
2637.792,21.091
2639.323,112.407
2640.853,123.081
2642.382,85.859
2643.911,170.676
2645.440,28.800
2646.968,-3.272
2648.496,18.999
2650.023,66.926
2651.550,83.040
2653.077,174.345
2654.603,111.362
2656.128,13.374
2657.653,28.070
2659.178,81.508
2660.702,68.395
2662.225,59.328
2663.748,135.701
2665.271,58.675
2666.793,64.130
2668.315,114.590
2669.836,41.692
2671.357,-6.735
2672.878,33.803
2674.398,131.342
2675.917,179.429
2677.436,126.976
2678.955,32.930
2680.473,8.945
2681.990,122.874
2683.508,160.770
2685.024,234.040
2686.541,65.609
2688.056,137.932
2689.572,45.253
2691.087,16.433
2692.601,125.909
2694.115,66.694
2695.629,-20.998
2697.142,8.129
2698.654,13.574
2700.166,61.303
2701.678,156.323
2703.189,45.699
2704.700,161.890
2706.210,97.687
2707.720,65.013
2709.230,75.113
2710.739,1.526
2712.247,56.999
2713.755,146.464
2715.263,79.884
2716.770,106.249
2718.277,100.830
2719.783,13.608
2721.289,14.426
2722.794,11.701
2724.299,61.185
2725.804,46.484
2727.308,56.455
2728.811,93.019
2730.314,57.407
2731.817,58.572
2733.319,75.182
2734.821,2.600
2736.322,31.329
2737.823,-8.135
2739.323,33.573
2740.823,43.137
2742.323,159.253
2743.822,122.789
2745.320,-17.304
2746.818,84.528
2748.316,130.456
2749.813,105.087
2751.310,118.718
2752.806,1.545
2754.302,213.026
2755.798,146.950
2757.293,59.745
2758.787,100.076
2760.281,130.263
2761.775,20.010
2763.268,78.902
2764.761,90.437
2766.253,44.533
2767.745,63.806
2769.237,36.819
2770.728,12.914
2772.218,23.137
2773.708,45.231
2775.198,104.593
2776.687,155.474
2778.176,136.266
2779.664,34.461
2781.152,-1.475
2782.639,22.768
2784.126,94.370
2785.613,95.041
2787.099,33.193
2788.585,38.739
2790.070,86.141
2791.555,105.698
2793.039,65.956
2794.523,83.497
2796.006,61.924
2797.489,16.095
2798.972,-3.325
2800.454,46.038
2801.935,132.020
2803.417,79.285
2804.897,89.487
2806.378,126.917
2807.858,7.884
2809.337,-15.744
2810.816,59.462
2812.295,43.772
2813.773,91.056
2815.250,21.806
2816.728,133.576
2818.204,105.217
2819.681,97.373
2821.157,38.446
2822.632,124.845
2824.107,173.429
2825.582,98.724
2827.056,56.906
2828.530,100.261
2830.003,85.525
2831.476,-49.290
2832.948,105.173
2834.420,170.302
2835.892,46.482
2837.363,27.815
2838.834,84.784
2840.304,130.534
2841.774,160.400
2843.243,115.042
2844.712,66.569
2846.181,56.859
2847.649,89.458
2849.116,100.540
2850.583,80.980
2852.050,141.001
2853.516,120.547
2854.982,67.299
2856.448,74.060
2857.913,49.193
2859.377,70.178
2860.841,77.057
2862.305,130.176
2863.768,67.073
2865.231,-20.776
2866.694,2.027
2868.156,348.928
2869.617,410.596
2871.078,64.737
2872.539,107.079
2873.999,20.509
2875.459,24.433
2876.918,79.414
2878.377,18.230
2879.836,33.924
2881.294,59.613
2882.752,71.620
2884.209,5.894
2885.666,42.107
2887.122,49.317
2888.578,56.302
2890.033,29.106
2891.489,-1.984
2892.943,76.555
2894.397,85.547
2895.851,97.552
2897.304,53.324
2898.757,23.231
2900.210,200.591
2901.662,28.072
2903.114,41.629
2904.565,63.587
2906.016,80.635
2907.466,117.395
2908.916,26.415
2910.365,94.527
2911.814,93.630
2913.263,35.352
2914.711,124.720
2916.159,40.856
2917.606,10.371
2919.053,84.945
2920.500,40.827
2921.946,104.717
2923.392,122.144
2924.837,-19.442
2926.282,46.561
2927.726,10.815
2929.170,166.335
2930.614,104.492
2932.057,-5.625
2933.499,50.911
2934.942,54.930
2936.383,33.939
2937.825,105.872
2939.266,109.840
2940.706,54.028
2942.146,79.306
2943.586,35.746
2945.025,196.494
2946.464,45.064
2947.903,34.955
2949.341,27.017
2950.778,9.840
2952.216,21.488
2953.652,142.478
2955.089,253.746
2956.525,160.299
2957.960,250.269
2959.395,205.976
2960.830,-9.792
2962.264,3.003
2963.698,49.534
2965.131,158.309
2966.564,129.711
2967.997,90.402
2969.429,224.593
2970.861,191.278
2972.292,100.527
2973.723,-6.142
2975.153,74.996
