2256.541,121.705
2258.189,31.323
2259.837,109.005
2261.484,100.550
2263.131,93.031
2264.777,62.558
2266.423,-13.726
2268.068,83.748
2269.712,141.000
2271.357,87.083
2273.000,55.639
2274.643,80.069
2276.286,23.734
2277.928,88.027
2279.569,115.152
2281.210,-5.241
2282.851,138.955
2284.491,77.054
2286.130,44.847
2287.769,40.372
2289.408,112.507
2291.046,79.016
2292.683,-7.031
2294.320,76.168
2295.956,167.794
2297.592,88.476
2299.227,44.014
2300.862,68.125
2302.497,87.531
2304.130,38.311
2305.764,-0.999
2307.397,5.655
2309.029,45.020
2310.661,126.797
2312.292,113.359
2313.923,104.172
2315.553,69.897
2317.183,33.454
2318.812,29.979
2320.441,2.414
2322.069,2.752
2323.696,82.669
2325.324,75.335
2326.950,52.097
2328.577,-2.703
2330.202,-7.796
2331.827,97.313
2333.452,328.520
2335.076,243.985
2336.700,1.387
2338.323,139.564
2339.946,-1.922
2341.568,107.828
2343.189,42.361
2344.810,13.222
2346.431,59.474
2348.051,60.958
2349.671,20.281
2351.290,13.223
2352.908,88.508
2354.526,99.175
2356.144,-5.832
2357.761,160.990
2359.378,122.123
2360.994,71.912
2362.609,121.990
2364.224,109.488
2365.839,119.161
2367.453,112.714
2369.066,48.745
2370.680,110.687
2372.292,174.456
2373.904,106.870
2375.516,83.957
2377.127,53.593
2378.737,15.281
2380.347,94.535
2381.957,93.018
2383.566,66.220
2385.174,118.640
2386.782,33.937
2388.390,100.516
2389.997,93.630
2391.604,98.508
2393.210,138.643
2394.815,26.037
2396.420,28.619
2398.025,-47.537
2399.629,140.532
2401.232,39.608
2402.835,315.691
2404.438,308.814
2406.040,79.448
2407.642,56.064
2409.243,13.616
2410.843,128.804
2412.443,97.352
2414.043,70.913
2415.642,21.822
2417.241,232.788
2418.839,172.314
2420.436,5.628
2422.033,69.333
2423.630,101.660
2425.226,53.144
2426.822,-6.968
2428.417,79.621
2430.012,4.852
2431.606,114.098
2433.199,73.665
2434.793,17.017
2436.385,117.352
2437.977,113.234
2439.569,34.475
2441.160,49.182
2442.751,86.717
2444.341,19.541
2445.931,93.624
2447.520,34.902
2449.109,43.209
2450.697,7.142
2452.285,106.668
2453.872,335.637
2455.459,-1.735
2457.045,74.704
2458.631,96.056
2460.216,68.017
2461.801,27.601
2463.385,38.899
2464.969,92.786
2466.553,96.747
2468.135,51.807
2469.718,29.917
2471.300,32.199
2472.881,47.838
2474.462,35.237
2476.042,20.108
2477.622,200.673
2479.202,224.685
2480.781,86.804
2482.359,16.575
2483.937,-8.527
2485.515,80.764
2487.092,168.863
2488.668,89.079
2490.244,1.601
2491.820,80.732
2493.395,40.869
2494.970,37.090
2496.544,61.343
2498.118,30.653
2499.691,77.865
2501.263,72.555
2502.836,126.019
2504.407,46.281
2505.978,79.471
2507.549,128.842
2509.119,49.147
2510.689,-21.606
2512.259,95.921
2513.827,178.284
2515.396,79.195
2516.964,77.772
2518.531,4.355
2520.098,60.929
2521.664,29.758
2523.230,110.735
2524.796,128.619
2526.361,62.428
2527.925,84.150
2529.489,94.477
2531.053,332.364
2532.616,761.195
2534.178,110.436
2535.740,-21.224
2537.302,136.059
2538.863,78.540
2540.424,105.545
2541.984,136.570
2543.544,86.505
2545.103,55.103
2546.662,40.304
2548.220,69.393
2549.778,33.258
2551.335,481.166
2552.892,159.096
2554.448,-5.451
2556.004,-14.433
2557.560,91.174
2559.115,159.108
2560.669,99.313
2562.223,83.775
2563.777,-5.947
2565.330,102.175
2566.882,46.711
2568.434,115.570
2569.986,98.653
2571.537,74.758
2573.088,115.459
2574.638,109.638
2576.188,65.510
2577.737,93.113
2579.286,136.672
2580.834,101.473
2582.382,108.554
2583.929,99.094
2585.476,170.751
2587.023,105.973
2588.569,23.284
2590.114,-8.141
2591.659,118.476
2593.204,216.275
2594.748,131.182
2596.291,138.199
2597.835,-9.262
2599.377,105.840
2600.919,109.932
2602.461,102.980
2604.002,79.010
2605.543,155.882
2607.084,150.763
2608.623,81.649
2610.163,77.765
2611.702,54.529
2613.240,139.830
2614.778,114.925
2616.316,60.340
2617.853,-8.316
2619.389,103.670
2620.925,59.324
2622.461,44.940
2623.996,103.249
2625.531,69.204
2627.065,73.702
2628.599,110.622
2630.132,52.150
2631.665,46.228
2633.198,77.428
2634.730,72.263
2636.261,123.967
2637.792,52.085
2639.323,187.087
2640.853,166.493
2642.382,83.750
2643.911,162.819
2645.440,6.958
2646.968,36.183
2648.496,-29.362
2650.023,143.062
2651.550,-9.037
2653.077,223.360
2654.603,75.251
2656.128,-0.851
2657.653,97.106
2659.178,67.634
2660.702,26.592
2662.225,5.139
2663.748,123.517
2665.271,117.408
2666.793,96.158
2668.315,66.698
2669.836,73.181
2671.357,-1.027
2672.878,18.238
2674.398,153.249
2675.917,217.028
2677.436,108.256
2678.955,25.132
2680.473,119.580
2681.990,90.246
2683.508,75.737
2685.024,253.971
2686.541,138.955
2688.056,82.788
2689.572,79.492
2691.087,21.556
2692.601,90.356
2694.115,126.771
2695.629,103.739
2697.142,122.361
2698.654,-18.801
2700.166,70.508
2701.678,135.829
2703.189,113.035
2704.700,141.224
2706.210,68.402
2707.720,28.291
2709.230,32.506
2710.739,-1.625
2712.247,70.241
2713.755,108.500
2715.263,41.278
2716.770,149.277
2718.277,53.621
2719.783,58.477
2721.289,20.848
2722.794,56.053
2724.299,82.877
2725.804,42.100
2727.308,15.250
2728.811,70.374
2730.314,59.099
2731.817,2.960
2733.319,69.427
2734.821,83.807
2736.322,7.583
2737.823,11.469
2739.323,58.891
2740.823,18.913
2742.323,234.118
2743.822,138.976
2745.320,-20.033
2746.818,80.484
2748.316,114.491
2749.813,35.058
2751.310,21.563
2752.806,36.098
2754.302,171.194
2755.798,235.161
