583.971,108.142
586.187,-25.750
588.402,79.449
590.617,147.002
592.830,35.146
595.043,23.744
597.255,152.480
599.467,38.312
601.677,1.214
603.887,18.560
606.095,185.737
608.303,327.585
610.511,69.324
612.717,56.168
614.923,145.853
617.127,101.219
619.331,40.686
621.535,107.068
623.737,38.193
625.939,34.411
628.140,37.196
630.340,-5.913
632.539,49.716
634.737,114.143
636.935,74.092
639.132,17.814
641.328,40.446
643.523,86.069
645.717,58.152
647.911,30.037
650.104,136.812
652.296,175.653
654.487,29.528
656.677,97.275
658.867,140.038
661.056,164.700
663.244,142.611
665.431,55.148
667.618,74.397
669.803,56.919
671.988,14.039
674.172,-5.053
676.356,36.408
678.538,121.590
680.720,62.891
682.901,44.602
685.081,68.984
687.260,22.269
689.439,-15.654
691.617,86.004
693.794,58.100
695.970,87.115
698.145,160.239
700.320,18.655
702.494,37.513
704.667,117.592
706.839,95.516
709.011,6.096
711.182,-14.411
713.352,106.107
715.521,415.289
717.689,306.208
719.857,6.013
722.023,59.372
724.189,82.764
726.355,52.942
728.519,59.970
730.683,66.526
732.846,61.652
735.008,94.320
737.169,0.398
739.330,52.855
741.490,71.516
743.649,8.878
745.807,119.101
747.964,55.931
750.121,73.885
752.277,109.115
754.432,124.173
756.587,187.226
758.740,82.058
760.893,61.773
763.045,43.293
765.196,21.917
767.347,124.167
769.497,216.004
771.645,106.710
773.794,35.394
775.941,25.408
778.088,-21.965
780.234,-3.825
782.379,64.186
784.523,122.808
786.667,97.946
788.809,53.556
790.951,102.866
793.093,123.250
795.233,84.993
797.373,142.570
799.512,149.435
801.650,-8.404
803.787,93.988
805.924,200.208
808.060,131.883
810.195,51.927
812.330,123.335
814.463,194.052
816.596,104.005
818.728,85.224
820.859,69.539
822.990,22.360
825.120,120.780
827.249,110.919
829.377,95.140
831.505,63.365
833.631,79.999
835.757,144.933
837.883,-27.580
840.007,109.364
842.131,206.990
844.254,106.760
846.376,48.593
848.497,-4.488
850.618,61.418
852.738,85.628
854.857,66.212
856.976,78.064
859.093,69.246
861.210,56.064
863.326,60.314
865.442,27.515
867.556,18.529
869.670,111.475
871.783,142.378
873.896,95.660
876.007,51.494
878.118,127.708
880.228,193.355
882.338,24.583
884.446,105.344
886.554,107.149
888.661,-9.462
890.768,2.213
892.873,86.786
894.978,47.653
897.082,106.896
899.186,100.498
901.289,17.232
903.390,53.007
905.492,59.463
907.592,52.386
909.692,0.120
911.791,32.306
913.889,147.576
915.986,118.740
918.083,128.491
920.179,58.813
922.274,41.992
924.368,76.459
926.462,11.101
928.555,88.527
930.647,66.668
932.739,42.952
934.830,23.494
936.920,-2.242
939.009,128.887
941.097,-2.696
943.185,47.758
945.272,125.272
947.359,29.782
949.444,54.239
951.529,-7.514
953.613,134.586
955.696,162.389
957.779,45.945
959.861,96.149
961.942,98.560
964.023,34.118
966.102,18.990
968.181,66.927
970.259,83.009
972.337,25.764
974.414,10.459
976.490,150.175
978.565,188.557
980.639,72.991
982.713,17.081
984.786,-13.681
986.859,28.070
988.930,24.152
991.001,55.144
993.071,134.112
995.141,65.498
997.210,63.148
999.278,55.140
1001.345,149.069
1003.411,189.224
1005.477,7.205
1007.542,46.810
1009.607,32.449
1011.670,87.474
1013.733,148.395
1015.795,53.432
1017.857,-2.428
1019.917,85.424
1021.977,88.652
1024.037,79.123
1026.095,118.140
1028.153,94.962
1030.210,58.703
1032.266,14.820
1034.322,49.590
1036.377,69.448
1038.431,62.063
1040.485,169.398
1042.538,111.144
1044.590,3.722
1046.641,33.921
1048.692,128.214
1050.741,127.494
1052.791,111.363
1054.839,115.922
1056.887,44.948
1058.934,64.935
1060.980,126.893
1063.026,-20.130
1065.071,109.523
1067.115,54.955
1069.158,-1.208
1071.201,59.411
1073.243,56.155
1075.284,155.978
1077.325,103.594
1079.365,51.203
1081.404,91.044
1083.442,104.311
1085.480,32.071
1087.517,9.805
1089.553,124.199
1091.589,94.480
1093.624,63.002
1095.658,179.753
1097.691,35.304
1099.724,-14.662
1101.756,58.849
1103.787,159.677
1105.818,173.684
1107.848,73.493
1109.877,39.029
1111.906,-14.841
1113.933,5.072
1115.960,28.891
1117.987,27.100
1120.012,140.157
1122.037,82.696
1124.062,23.781
1126.085,17.760
1128.108,87.916
1130.130,177.350
1132.152,55.561
1134.172,52.521
1136.192,64.065
1138.212,37.652
1140.230,77.414
1142.248,140.979
1144.265,65.295
1146.282,27.752
1148.298,66.957
1150.313,60.830
1152.327,16.427
1154.341,83.525
1156.354,134.673
1158.366,92.661
1160.378,48.247
1162.389,77.377
1164.399,112.158
1166.409,66.959
1168.417,47.355
1170.426,88.333
1172.433,103.113
1174.440,44.070
1176.446,-6.366
1178.451,25.085
1180.456,57.702
1182.460,20.436
1184.463,-9.908
1186.466,6.841
1188.467,-14.276
1190.469,29.070
1192.469,66.980
1194.469,38.827
1196.468,61.606
1198.466,139.084
1200.464,47.292
1202.461,102.791
1204.457,99.922
1206.453,77.756
1208.448,89.177
1210.442,15.742
1212.436,69.458
1214.429,68.862
1216.421,2.745
1218.412,233.788
1220.403,487.480
1222.393,100.178
1224.383,-20.580
1226.371,107.635
1228.359,97.444
1230.347,13.822
1232.334,79.994
1234.320,130.818
1236.305,115.137
1238.290,121.258
1240.273,70.305
1242.257,10.802
1244.239,63.350
1246.221,76.984
1248.202,104.638
1250.183,82.550
1252.163,31.852
1254.142,21.459
1256.120,52.279
1258.098,101.376
1260.075,84.331
1262.052,35.291
1264.028,41.044
1266.003,68.971
1267.977,49.685
1269.951,95.171
1271.924,47.277
1273.896,46.265
1275.868,103.244
1277.839,70.488
1279.809,31.053
1281.779,121.368
1283.748,69.711
1285.716,-21.278
1287.684,5.970
1289.651,56.114
1291.617,29.983
1293.583,2.097
1295.547,69.178
1297.512,29.603
1299.475,108.997
1301.438,373.763
1303.400,104.170
1305.362,165.633
1307.323,95.513
1309.283,-14.337
1311.243,107.071
1313.201,153.831
1315.160,91.294
1317.117,88.620
1319.074,60.385
1321.030,19.758
1322.986,44.253
1324.940,91.460
1326.895,98.323
1328.848,29.272
1330.801,47.115
1332.753,122.855
1334.705,111.578
1336.655,64.558
1338.606,113.824
1340.555,85.083
1342.504,20.089
1344.452,40.376
1346.400,75.253
1348.346,6.438
1350.293,-0.967
1352.238,31.310
1354.183,51.012
1356.127,8.169
1358.071,-10.661
1360.013,88.301
1361.956,42.817
1363.897,62.690
1365.838,59.052
1367.778,65.846
1369.718,101.505
1371.657,-13.016
1373.595,57.318
1375.532,49.575
1377.469,38.102
1379.405,69.625
1381.341,86.118
1383.276,160.002
1385.210,109.702
1387.144,57.345
1389.077,94.085
1391.009,118.645
1392.941,36.654
1394.872,-6.113
1396.802,163.045
1398.731,84.739
1400.660,-6.363
1402.589,44.817
1404.516,59.533
1406.444,98.054
1408.370,119.756
1410.296,60.192
1412.221,174.751
1414.145,270.989
1416.069,109.634
1417.992,81.216
1419.914,138.981
1421.836,61.733
1423.757,21.590
1425.678,36.333
1427.598,41.960
1429.517,152.503
1431.435,75.823
1433.353,66.638
1435.270,99.467
1437.187,106.534
1439.103,157.430
1441.018,179.023
1442.933,20.740
1444.847,-12.913
1446.760,70.837
1448.673,60.802
1450.585,28.225
1452.496,132.069
1454.407,28.180
1456.317,-2.894
1458.227,44.785
1460.135,95.869
1462.043,108.577
1463.951,47.376
1465.858,88.014
1467.764,59.647
1469.670,79.653
1471.575,69.460
1473.479,-21.353
1475.383,40.491
1477.286,140.129
1479.188,69.390
1481.090,13.970
1482.991,60.142
1484.891,72.166
1486.791,15.321
1488.690,35.814
1490.589,92.463
1492.486,121.705
1494.384,40.348
1496.280,7.943
1498.176,146.690
1500.072,107.003
1501.966,54.063
1503.860,-5.535
1505.754,-1.536
1507.646,42.249
1509.538,29.947
1511.430,53.361
1513.321,35.484
1515.211,54.532
1517.101,56.105
1518.990,36.576
1520.878,62.764
1522.765,81.936
1524.653,101.147
1526.539,25.770
1528.425,24.747
1530.310,64.903
1532.194,22.826
1534.078,56.827
1535.961,138.401
1537.844,73.885
1539.726,102.754
1541.607,192.791
1543.488,119.154
1545.368,-0.515
1547.247,6.117
1549.126,-4.921
1551.004,61.230
1552.882,84.781
1554.759,36.471
1556.635,98.037
1558.511,123.368
1560.386,73.670
1562.260,83.244
1564.134,85.485
1566.007,70.304
1567.880,97.879
1569.752,70.780
1571.623,87.948
1573.493,-24.287
1575.363,20.019
1577.233,115.500
1579.102,77.781
1580.970,198.029
1582.837,129.830
1584.704,57.646
1586.570,129.271
1588.436,43.549
1590.301,113.271
1592.165,588.631
1594.029,145.510
1595.892,12.470
1597.755,35.640
1599.617,40.777
1601.478,88.831
1603.338,63.851
1605.198,43.409
1607.058,-20.777
1608.917,27.437
1610.775,116.720
1612.632,76.104
1614.489,7.208
1616.346,93.468
1618.201,80.151
1620.056,48.744
1621.911,103.411
1623.765,126.531
1625.618,54.729
1627.470,38.278
1629.322,116.942
1631.174,127.234
1633.024,61.914
1634.874,124.883
1636.724,144.367
1638.573,-5.476
1640.421,88.487
1642.269,92.404
1644.116,63.468
1645.962,87.689
1647.808,109.668
1649.653,86.845
1651.498,47.420
1653.342,-7.587
1655.185,3.556
1657.028,89.012
1658.870,151.421
1660.712,98.616
1662.552,108.925
1664.393,347.699
1666.232,122.822
1668.071,18.877
1669.910,142.719
1671.748,141.760
1673.585,46.538
1675.422,61.222
1677.258,-7.418
1679.093,284.089
1680.928,222.489
1682.762,10.924
1684.596,78.347
1686.429,90.722
1688.261,49.787
1690.093,-0.425
1691.924,24.741
1693.754,71.581
1695.584,113.418
1697.414,182.372
1699.242,208.948
1701.071,100.916
1702.898,31.075
1704.725,-2.714
1706.551,-1.323
1708.377,77.479
1710.202,130.431
1712.027,27.821
1713.851,25.877
1715.674,-5.242
1717.497,31.175
1719.319,63.686
1721.140,3.550
1722.961,16.053
1724.781,10.353
1726.601,53.948
1728.420,88.044
1730.238,71.492
1732.056,71.281
1733.874,94.621
1735.690,38.332
1737.506,-2.718
1739.322,91.845
1741.137,21.232
1742.951,-4.883
1744.765,116.567
1746.578,39.318
1748.390,11.458
1750.202,8.065
1752.013,38.784
1753.824,72.421
1755.634,25.470
1757.444,17.419
1759.253,151.015
1761.061,39.356
1762.869,49.374
1764.676,68.459
1766.482,41.174
1768.288,37.507
1770.094,28.938
1771.898,24.261
1773.702,32.445
1775.506,40.375
1777.309,44.273
1779.111,45.885
1780.913,19.340
1782.714,-16.805
1784.515,30.157
1786.315,57.697
1788.114,48.776
1789.913,-9.101
1791.711,27.504
1793.509,143.309
1795.306,103.749
1797.102,70.328
1798.898,34.579
1800.694,24.305
1802.488,25.183
1804.282,39.030
1806.076,67.161
1807.869,53.834
1809.661,29.676
1811.453,13.888
1813.244,156.956
1815.035,193.131
1816.824,61.186
1818.614,47.632
1820.403,65.337
1822.191,54.765
1823.979,56.919
1825.766,73.797
1827.552,105.102
1829.338,67.860
1831.123,11.909
1832.908,162.882
1834.692,93.400
1836.476,72.320
1838.259,22.038
1840.041,5.656
1841.823,59.522
1843.604,23.100
1845.385,122.383
1847.165,92.846
1848.944,31.634
1850.723,56.251
1852.501,68.627
1854.279,17.093
1856.056,11.589
1857.833,64.813
1859.609,170.373
1861.384,165.478
1863.159,41.959
