501.404,30.654
503.650,79.111
505.896,53.889
508.140,95.309
510.384,34.275
512.627,16.036
514.869,56.384
517.111,54.592
519.351,26.365
521.591,80.311
523.830,13.099
526.068,-11.107
528.305,86.266
530.542,124.008
532.777,174.965
535.012,134.660
537.246,46.540
539.479,83.275
541.711,197.180
543.943,56.820
546.174,13.720
548.403,32.188
550.633,0.443
552.861,18.151
555.088,80.772
557.315,26.161
559.541,22.591
561.766,158.852
563.990,234.683
566.213,109.047
568.436,36.846
570.657,12.077
572.878,-0.225
575.099,39.857
577.318,84.697
579.536,91.026
581.754,107.755
583.971,62.791
586.187,-17.780
588.402,85.611
590.617,106.734
592.830,21.859
595.043,31.395
597.255,118.270
599.467,47.858
601.677,59.508
603.887,50.271
606.095,128.651
608.303,289.425
610.511,208.244
612.717,78.205
614.923,84.193
617.127,73.122
619.331,7.982
621.535,86.619
623.737,143.952
625.939,91.401
628.140,55.892
630.340,49.743
632.539,5.928
634.737,103.670
636.935,64.189
639.132,21.913
641.328,54.716
643.523,9.759
645.717,-10.976
647.911,-0.518
650.104,158.410
652.296,225.755
654.487,46.298
656.677,86.567
658.867,87.862
661.056,72.134
663.244,59.149
665.431,27.309
667.618,84.452
669.803,102.990
671.988,74.281
674.172,41.975
676.356,62.666
678.538,127.502
680.720,37.207
682.901,-9.589
685.081,42.243
687.260,84.256
689.439,86.926
691.617,84.747
693.794,77.571
695.970,84.449
698.145,68.717
700.320,46.510
702.494,182.931
704.667,158.586
706.839,76.060
709.011,57.254
711.182,-2.332
713.352,8.870
715.521,470.750
717.689,383.643
719.857,-26.818
722.023,72.838
724.189,104.692
726.355,88.727
728.519,55.309
730.683,29.407
732.846,63.120
735.008,114.038
737.169,19.055
739.330,44.618
741.490,61.253
743.649,34.527
745.807,149.746
747.964,41.527
750.121,22.074
752.277,59.552
754.432,126.573
756.587,239.441
758.740,72.104
760.893,7.522
763.045,37.692
765.196,53.120
767.347,103.425
769.497,178.814
771.645,120.172
773.794,47.837
775.941,23.695
778.088,-4.574
780.234,6.419
782.379,156.838
784.523,98.960
786.667,30.819
788.809,99.788
790.951,43.105
793.093,-16.385
795.233,33.501
797.373,175.714
799.512,211.376
801.650,84.287
803.787,107.531
805.924,210.671
808.060,161.513
810.195,81.170
812.330,111.678
814.463,70.765
816.596,89.673
818.728,97.587
820.859,80.776
822.990,94.535
825.120,128.028
827.249,124.938
829.377,10.924
831.505,-39.784
833.631,45.915
835.757,93.539
837.883,46.473
840.007,145.317
842.131,153.768
844.254,56.684
846.376,52.616
848.497,53.982
850.618,61.232
852.738,90.413
854.857,99.955
856.976,82.049
859.093,86.039
861.210,94.595
863.326,147.581
865.442,61.710
867.556,-1.043
869.670,169.013
871.783,100.217
873.896,-5.735
876.007,7.046
878.118,125.521
880.228,211.750
882.338,142.166
884.446,95.701
886.554,1.001
888.661,-12.198
890.768,79.402
892.873,59.603
894.978,44.914
897.082,59.554
899.186,63.274
901.289,30.077
903.390,22.170
905.492,104.204
907.592,42.812
909.692,-4.759
911.791,101.679
913.889,159.274
915.986,16.017
918.083,106.324
920.179,48.449
922.274,14.800
924.368,88.728
926.462,22.136
928.555,136.899
930.647,106.578
932.739,28.741
934.830,37.183
936.920,95.904
939.009,166.357
941.097,19.198
943.185,28.712
945.272,116.189
947.359,69.359
949.444,36.385
951.529,23.757
953.613,93.144
955.696,133.194
957.779,69.684
959.861,24.672
961.942,89.643
964.023,22.616
966.102,79.553
968.181,107.203
970.259,-13.847
972.337,18.717
974.414,-4.694
976.490,154.344
978.565,197.172
980.639,70.522
982.713,71.623
984.786,28.311
986.859,63.207
988.930,81.641
991.001,75.301
993.071,104.028
995.141,102.870
997.210,54.765
999.278,13.349
1001.345,135.350
1003.411,195.469
1005.477,-8.713
1007.542,2.873
1009.607,34.088
1011.670,155.317
1013.733,176.059
1015.795,15.183
1017.857,28.614
1019.917,30.731
1021.977,32.100
1024.037,68.458
1026.095,91.852
1028.153,53.293
1030.210,21.495
1032.266,133.278
1034.322,110.239
1036.377,0.238
1038.431,48.602
1040.485,130.848
1042.538,34.108
1044.590,16.151
1046.641,93.357
1048.692,101.703
1050.741,51.650
1052.791,96.478
1054.839,132.235
1056.887,70.073
1058.934,57.557
1060.980,84.532
1063.026,-22.671
1065.071,48.214
1067.115,82.631
1069.158,23.211
1071.201,4.701
1073.243,81.518
1075.284,146.307
1077.325,73.731
1079.365,20.710
1081.404,66.553
1083.442,89.329
1085.480,8.537
1087.517,1.390
1089.553,154.444
1091.589,155.845
1093.624,60.219
1095.658,101.061
1097.691,74.384
1099.724,4.607
1101.756,23.710
1103.787,109.051
1105.818,106.097
1107.848,39.165
1109.877,138.656
1111.906,31.541
1113.933,-18.014
1115.960,58.644
1117.987,59.920
1120.012,50.663
1122.037,71.109
1124.062,53.740
1126.085,33.326
1128.108,113.373
1130.130,179.635
1132.152,9.614
1134.172,72.872
1136.192,114.130
1138.212,49.482
1140.230,44.635
1142.248,76.952
1144.265,63.482
1146.282,8.083
1148.298,23.260
1150.313,66.986
1152.327,55.401
1154.341,57.927
1156.354,42.316
1158.366,-8.198
1160.378,66.301
1162.389,150.464
1164.399,49.295
1166.409,30.621
1168.417,37.823
1170.426,22.617
1172.433,5.124
1174.440,5.597
1176.446,11.789
1178.451,12.048
1180.456,33.793
1182.460,69.927
1184.463,80.187
1186.466,37.791
1188.467,-13.887
1190.469,28.762
1192.469,89.251
1194.469,70.112
1196.468,85.084
1198.466,169.580
1200.464,81.984
1202.461,98.689
1204.457,92.931
1206.453,120.226
1208.448,133.278
1210.442,4.802
1212.436,110.702
1214.429,67.968
1216.421,-22.326
1218.412,261.269
1220.403,517.772
1222.393,76.796
1224.383,13.770
1226.371,138.050
1228.359,101.942
1230.347,53.331
1232.334,140.135
1234.320,138.782
1236.305,122.804
1238.290,116.302
1240.273,45.408
1242.257,-10.897
1244.239,27.090
1246.221,20.339
1248.202,159.895
1250.183,129.485
1252.163,57.509
1254.142,93.466
1256.120,75.386
1258.098,162.067
1260.075,143.926
1262.052,54.207
1264.028,4.289
1266.003,5.409
1267.977,41.658
1269.951,109.965
1271.924,50.922
1273.896,10.610
1275.868,67.466
1277.839,93.512
1279.809,48.547
1281.779,53.206
1283.748,21.352
1285.716,11.430
1287.684,38.889
1289.651,47.677
1291.617,60.266
1293.583,14.058
1295.547,166.138
1297.512,115.305
1299.475,95.243
1301.438,392.147
1303.400,81.372
1305.362,147.923
1307.323,130.765
1309.283,5.563
1311.243,63.553
1313.201,122.993
1315.160,92.850
1317.117,33.729
1319.074,34.112
1321.030,26.227
1322.986,-15.348
1324.940,15.397
1326.895,78.401
1328.848,31.385
1330.801,75.220
1332.753,109.156
1334.705,35.480
1336.655,83.394
1338.606,186.702
1340.555,171.323
1342.504,25.023
1344.452,34.927
1346.400,150.869
1348.346,6.585
1350.293,-26.083
1352.238,38.603
1354.183,47.056
1356.127,12.345
1358.071,43.858
1360.013,118.250
1361.956,92.597
1363.897,44.239
1365.838,23.467
1367.778,50.354
1369.718,51.412
1371.657,-10.412
1373.595,153.545
1375.532,182.901
1377.469,90.064
1379.405,66.966
1381.341,128.069
1383.276,178.679
1385.210,128.129
1387.144,87.809
1389.077,121.408
1391.009,145.767
1392.941,84.284
1394.872,46.373
1396.802,169.206
1398.731,93.610
1400.660,-39.364
1402.589,11.366
1404.516,130.910
1406.444,135.491
1408.370,113.170
1410.296,58.361
1412.221,222.503
1414.145,318.761
1416.069,88.881
1417.992,76.561
1419.914,218.682
1421.836,121.239
1423.757,61.217
1425.678,84.702
1427.598,55.684
1429.517,142.709
1431.435,14.560
1433.353,67.149
1435.270,149.080
1437.187,109.541
1439.103,117.437
1441.018,146.598
1442.933,21.217
1444.847,83.705
1446.760,84.417
1448.673,0.186
1450.585,40.980
1452.496,65.744
1454.407,66.035
1456.317,-25.868
1458.227,44.854
1460.135,120.965
1462.043,42.454
1463.951,77.149
1465.858,42.146
1467.764,15.066
1469.670,94.306
1471.575,96.962
1473.479,5.092
1475.383,73.872
1477.286,138.574
1479.188,71.715
1481.090,34.797
1482.991,67.791
1484.891,58.750
1486.791,37.810
1488.690,116.793
1490.589,13.485
1492.486,-2.704
1494.384,17.636
1496.280,27.879
1498.176,164.730
1500.072,125.112
1501.966,3.867
1503.860,11.015
1505.754,36.607
1507.646,17.629
1509.538,68.551
1511.430,107.972
1513.321,33.767
1515.211,25.363
1517.101,64.467
1518.990,45.792
1520.878,38.962
1522.765,120.095
1524.653,83.019
1526.539,31.547
1528.425,9.496
1530.310,-1.410
1532.194,-10.018
1534.078,5.600
1535.961,116.138
1537.844,68.746
1539.726,95.935
1541.607,149.071
1543.488,65.439
1545.368,41.525
1547.247,63.226
1549.126,10.932
1551.004,55.102
1552.882,107.711
1554.759,71.640
1556.635,70.703
1558.511,55.655
1560.386,10.283
1562.260,35.491
1564.134,81.150
1566.007,77.353
1567.880,36.043
1569.752,-1.926
1571.623,88.432
1573.493,22.933
1575.363,40.731
1577.233,88.692
1579.102,30.946
1580.970,151.787
1582.837,113.322
1584.704,91.051
1586.570,132.714
1588.436,7.445
1590.301,111.787
1592.165,603.441
1594.029,124.730
1595.892,-19.782
1597.755,48.677
1599.617,10.228
1601.478,43.578
1603.338,144.117
1605.198,49.176
1607.058,-15.383
1608.917,53.742
1610.775,117.124
1612.632,61.398
1614.489,23.221
1616.346,105.086
1618.201,11.530
1620.056,78.716
1621.911,125.162
1623.765,126.549
1625.618,111.755
1627.470,29.170
1629.322,179.612
1631.174,65.763
1633.024,65.080
1634.874,92.451
1636.724,-0.112
1638.573,28.771
1640.421,132.801
1642.269,107.400
1644.116,96.430
1645.962,74.520
1647.808,34.108
1649.653,41.562
1651.498,44.708
1653.342,-6.480
1655.185,22.534
1657.028,37.235
1658.870,107.503
1660.712,126.299
1662.552,59.863
1664.393,265.965
1666.232,75.387
1668.071,57.925
1669.910,174.249
1671.748,135.606
1673.585,51.223
1675.422,20.857
1677.258,13.952
1679.093,362.280
1680.928,269.654
1682.762,24.625
1684.596,88.574
1686.429,87.180
1688.261,66.931
1690.093,-18.391
1691.924,35.765
1693.754,109.860
1695.584,142.002
1697.414,197.064
1699.242,176.910
1701.071,79.658
1702.898,36.868
1704.725,-7.965
1706.551,71.096
1708.377,176.210
1710.202,85.688
1712.027,56.484
1713.851,54.463
1715.674,10.702
1717.497,44.417
1719.319,43.278
1721.140,-23.382
1722.961,51.391
1724.781,44.534
1726.601,41.240
1728.420,86.994
1730.238,101.980
1732.056,73.426
1733.874,66.371
1735.690,71.170
1737.506,64.363
1739.322,68.491
1741.137,29.021
1742.951,50.831
1744.765,130.540
1746.578,80.082
1748.390,1.767
1750.202,22.101
1752.013,31.222
1753.824,100.329
1755.634,117.787
1757.444,50.022
1759.253,110.667
1761.061,6.855
1762.869,44.138
1764.676,44.499
1766.482,1.463
1768.288,17.432
1770.094,28.122
1771.898,32.829
1773.702,25.006
1775.506,38.546
1777.309,50.396
1779.111,39.754
1780.913,51.705
1782.714,79.841
1784.515,32.851
1786.315,62.452
1788.114,46.428
1789.913,-20.093
1791.711,28.445
1793.509,133.592
1795.306,87.500
1797.102,51.041
1798.898,-7.476
1800.694,61.684
1802.488,86.626
1804.282,73.258
1806.076,120.357
1807.869,48.037
1809.661,85.540
1811.453,6.998
1813.244,241.906
1815.035,231.359
1816.824,-2.349
1818.614,154.011
1820.403,66.022
1822.191,139.193
1823.979,111.953
1825.766,105.711
1827.552,119.742
1829.338,22.021
1831.123,18.120
1832.908,229.091
1834.692,141.222
1836.476,61.538
1838.259,13.382
1840.041,39.315
1841.823,88.470
1843.604,14.780
1845.385,110.425
1847.165,64.999
1848.944,22.168
1850.723,83.015
1852.501,72.704
1854.279,12.083
1856.056,62.043
1857.833,5.242
1859.609,85.699
1861.384,126.462
1863.159,49.518
1864.933,52.342
1866.707,112.778
1868.480,49.786
1870.253,111.544
1872.024,138.560
1873.796,99.092
1875.567,82.474
1877.337,98.572
1879.106,67.886
1880.875,-16.383
1882.644,-26.794
1884.412,54.280
1886.179,37.624
1887.946,55.048
1889.712,139.015
1891.478,171.013
1893.243,174.755
1895.007,85.642
1896.771,76.642
1898.534,138.303
1900.297,119.333
1902.059,55.276
1903.821,68.708
1905.582,99.280
1907.342,57.416
1909.102,-15.080
1910.861,35.803
1912.620,81.288
1914.378,50.737
1916.136,44.803
1917.893,70.988
1919.649,95.937
1921.405,129.739
1923.160,158.059
1924.915,62.492
1926.669,46.215
1928.423,154.263
1930.176,94.541
1931.928,77.009
1933.680,27.977
1935.432,142.130
1937.182,118.435
1938.933,83.756
1940.682,129.132
1942.431,-20.721
1944.180,47.180
1945.928,76.071
1947.675,83.861
1949.422,105.413
1951.168,86.591
1952.914,23.617
1954.659,20.495
1956.403,87.830
1958.147,-4.790
1959.891,83.311
1961.633,92.057
1963.376,24.210
1965.117,84.162
1966.858,110.900
1968.599,20.766
1970.339,96.407
1972.079,124.159
1973.817,22.718
1975.556,19.787
1977.294,78.673
1979.031,90.086
1980.767,187.674
1982.503,117.265
1984.239,90.277
1985.974,167.077
1987.708,104.265
1989.442,-34.073
1991.176,25.424
1992.908,136.481
1994.640,30.295
1996.372,106.370
1998.103,72.524
1999.834,12.288
2001.564,59.068
2003.293,105.565
2005.022,88.483
2006.750,43.378
2008.478,47.282
2010.205,34.030
2011.932,50.444
2013.658,37.829
2015.383,59.775
2017.108,112.676
2018.832,-4.054
2020.556,42.239
2022.279,12.931
2024.002,50.495
2025.724,123.715
2027.446,110.525
2029.167,80.527
2030.888,69.732
2032.607,2.572
2034.327,86.671
2036.046,147.266
2037.764,70.257
2039.482,38.361
2041.199,34.326
2042.916,-1.388
2044.632,127.933
2046.347,36.618
2048.062,50.857
2049.777,47.410
2051.491,35.807
2053.204,60.170
2054.917,54.391
2056.629,61.674
2058.341,57.821
2060.052,15.365
2061.762,-6.615
2063.472,57.645
2065.182,62.308
2066.891,17.297
2068.599,75.688
2070.307,118.264
2072.014,150.654
2073.721,63.842
2075.427,10.078
2077.133,207.213
2078.838,260.184
2080.543,37.254
2082.247,34.230
2083.950,27.225
2085.653,64.910
2087.356,60.316
2089.058,21.508
2090.759,-10.943
2092.460,11.495
2094.160,56.479
2095.860,16.758
2097.559,18.001
2099.257,42.692
2100.955,56.364
2102.653,7.885
2104.350,29.816
2106.046,123.482
2107.742,128.691
2109.438,127.218
2111.132,22.558
2112.827,25.677
2114.520,80.842
2116.214,31.518
2117.906,188.506
2119.598,339.591
2121.290,-3.677
2122.981,61.381
2124.672,66.281
2126.362,106.258
2128.051,71.956
2129.740,-4.547
2131.428,19.349
2133.116,85.856
2134.803,98.610
2136.490,46.205
2138.176,-1.737
2139.862,97.095
2141.547,160.763
2143.232,84.007
2144.916,75.821
2146.599,136.655
2148.282,31.948
2149.965,79.992
2151.647,96.270
2153.328,44.847
2155.009,28.331
2156.689,-15.323
2158.369,1.956
2160.048,135.638
2161.727,127.279
2163.405,246.606
2165.083,74.424
2166.760,34.229
2168.436,108.768
2170.112,57.404
2171.788,7.960
2173.463,38.904
2175.137,-8.499
2176.811,26.754
2178.485,82.096
2180.158,38.515
2181.830,27.798
2183.502,40.866
2185.173,46.606
2186.844,82.431
2188.514,13.043
2190.184,42.656
2191.853,71.050
2193.522,26.290
2195.190,151.498
2196.857,149.810
2198.524,-8.468
2200.191,194.537
2201.857,369.457
2203.522,141.338
2205.187,42.666
2206.852,38.973
2208.516,162.516
2210.179,145.156
2211.842,-6.675
2213.504,53.945
2215.166,50.071
2216.827,58.776
2218.488,51.430
2220.148,46.180
2221.808,80.409
2223.467,63.570
2225.126,42.808
2226.784,57.388
2228.441,-6.666
2230.099,142.792
2231.755,198.695
2233.411,147.169
2235.067,44.244
2236.722,9.428
2238.376,47.343
2240.030,86.999
2241.684,127.102
2243.336,34.356
2244.989,2.331
2246.641,152.486
2248.292,107.156
2249.943,17.586
2251.593,34.894
2253.243,27.155
2254.892,74.317
2256.541,110.858
2258.189,15.656
2259.837,93.149
2261.484,59.837
2263.131,-3.432
2264.777,31.583
2266.423,46.247
2268.068,65.939
2269.712,115.779
2271.357,33.213
2273.000,83.743
2274.643,79.242
2276.286,71.158
2277.928,72.696
2279.569,15.172
2281.210,4.557
2282.851,71.612
2284.491,36.698
2286.130,-2.944
2287.769,53.674
2289.408,26.512
2291.046,21.351
2292.683,29.295
2294.320,25.320
2295.956,110.024
2297.592,69.228
2299.227,52.091
2300.862,59.492
2302.497,38.690
2304.130,21.044
2305.764,31.118
2307.397,14.591
2309.029,-4.023
2310.661,61.183
2312.292,118.280
2313.923,177.633
2315.553,64.977
2317.183,89.197
2318.812,62.507
2320.441,-0.160
2322.069,37.915
2323.696,29.572
2325.324,60.966
2326.950,-21.385
2328.577,23.990
2330.202,-1.530
2331.827,90.465
2333.452,275.547
2335.076,211.755
2336.700,50.138
2338.323,95.546
2339.946,47.278
2341.568,105.029
2343.189,54.075
2344.810,23.041
2346.431,54.495
2348.051,10.148
2349.671,-13.577
2351.290,41.688
2352.908,41.948
2354.526,123.132
2356.144,29.494
2357.761,157.483
2359.378,83.772
2360.994,118.326
2362.609,125.835
2364.224,41.126
2365.839,154.980
2367.453,101.718
2369.066,82.000
2370.680,40.998
2372.292,105.281
2373.904,59.228
2375.516,21.040
2377.127,17.376
2378.737,34.607
2380.347,94.017
2381.957,53.585
2383.566,140.534
2385.174,155.713
2386.782,69.376
2388.390,26.545
2389.997,10.240
2391.604,158.164
2393.210,202.993
2394.815,-21.123
2396.420,17.698
2398.025,42.676
2399.629,210.855
2401.232,59.047
2402.835,245.309
2404.438,280.253
2406.040,89.491
2407.642,42.785
2409.243,33.395
2410.843,119.959
2412.443,121.050
2414.043,74.021
2415.642,48.456
2417.241,182.720
2418.839,108.263
2420.436,-47.781
2422.033,31.002
2423.630,102.523
2425.226,15.276
2426.822,37.010
2428.417,81.092
2430.012,137.787
2431.606,124.216
2433.199,49.905
2434.793,36.154
2436.385,133.849
2437.977,157.629
2439.569,53.408
2441.160,74.045
2442.751,66.636
2444.341,103.031
2445.931,99.510
2447.520,105.746
2449.109,99.344
2450.697,30.139
2452.285,127.191
2453.872,262.362
2455.459,56.037
2457.045,88.253
2458.631,84.883
2460.216,27.918
2461.801,52.201
2463.385,13.659
2464.969,58.260
2466.553,112.032
2468.135,37.320
2469.718,53.862
2471.300,79.127
2472.881,106.950
2474.462,-22.704
2476.042,59.640
2477.622,154.768
2479.202,144.606
2480.781,94.913
2482.359,56.278
2483.937,10.512
2485.515,3.038
2487.092,175.738
2488.668,72.841
2490.244,44.560
2491.820,101.394
2493.395,73.379
2494.970,-10.306
2496.544,26.516
2498.118,103.731
2499.691,51.123
2501.263,27.742
2502.836,72.306
2504.407,69.308
2505.978,86.811
2507.549,112.322
2509.119,2.005
2510.689,3.019
2512.259,104.489
2513.827,93.049
2515.396,92.674
2516.964,100.266
2518.531,41.037
2520.098,46.485
2521.664,40.986
2523.230,113.267
2524.796,146.089
2526.361,93.308
2527.925,131.552
2529.489,165.036
2531.053,220.628
2532.616,441.714
2534.178,56.322
2535.740,-39.358
2537.302,156.074
2538.863,131.341
2540.424,66.602
2541.984,96.695
2543.544,54.212
2545.103,35.600
2546.662,114.296
2548.220,38.759
2549.778,73.260
2551.335,419.552
2552.892,183.036
2554.448,-4.882
2556.004,-6.971
2557.560,88.394
2559.115,114.459
2560.669,61.577
2562.223,73.609
2563.777,16.087
2565.330,23.522
2566.882,85.033
2568.434,56.384
2569.986,13.547
2571.537,27.074
2573.088,78.436
2574.638,89.476
2576.188,45.891
2577.737,41.240
2579.286,96.842
2580.834,97.416
2582.382,44.090
2583.929,53.006
2585.476,131.410
2587.023,88.758
2588.569,-0.132
2590.114,-0.736
2591.659,106.083
2593.204,162.333
2594.748,110.055
2596.291,79.042
2597.835,-5.816
2599.377,60.163
2600.919,49.941
2602.461,123.924
2604.002,149.269
2605.543,133.494
2607.084,84.490
2608.623,61.763
2610.163,80.020
2611.702,33.420
2613.240,18.544
2614.778,35.510
2616.316,73.091
2617.853,20.575
2619.389,83.254
2620.925,12.154
2622.461,75.263
2623.996,106.952
2625.531,3.161
2627.065,35.195
2628.599,59.406
2630.132,36.833
2631.665,-6.109
2633.198,59.129
2634.730,129.070
2636.261,75.422
2637.792,-2.000
2639.323,128.632
2640.853,114.117
2642.382,92.735
2643.911,174.940
2645.440,4.112
2646.968,25.558
2648.496,8.944
2650.023,63.102
2651.550,-17.416
2653.077,138.788
2654.603,140.169
2656.128,10.827
2657.653,32.295
2659.178,95.541
2660.702,70.351
2662.225,29.364
2663.748,44.482
2665.271,114.736
2666.793,81.571
2668.315,119.798
2669.836,33.535
2671.357,1.004
2672.878,101.324
2674.398,132.089
2675.917,124.259
2677.436,82.336
2678.955,4.586
2680.473,41.841
2681.990,13.662
2683.508,68.939
2685.024,259.154
2686.541,65.462
2688.056,93.597
2689.572,95.644
2691.087,-3.075
2692.601,57.075
2694.115,69.863
2695.629,7.014
2697.142,74.638
2698.654,47.405
2700.166,35.422
2701.678,118.546
2703.189,6.840
2704.700,116.586
2706.210,40.464
2707.720,19.493
2709.230,48.495
2710.739,2.515
2712.247,16.060
2713.755,70.304
2715.263,72.820
2716.770,85.432
2718.277,86.388
2719.783,26.271
2721.289,61.619
2722.794,-5.466
2724.299,82.324
2725.804,49.803
2727.308,-9.922
2728.811,86.370
2730.314,99.484
2731.817,12.535
2733.319,39.452
2734.821,61.114
2736.322,26.436
2737.823,67.637
2739.323,53.756
2740.823,77.372
2742.323,137.780
2743.822,143.078
2745.320,31.468
2746.818,110.323
2748.316,99.346
2749.813,8.780
2751.310,60.742
2752.806,-25.879
2754.302,156.843
2755.798,165.992
2757.293,42.791
2758.787,111.536
2760.281,87.514
2761.775,23.048
2763.268,50.201
2764.761,37.036
2766.253,57.067
2767.745,119.154
2769.237,100.739
2770.728,73.951
2772.218,52.952
2773.708,14.997
2775.198,51.682
2776.687,143.344
2778.176,115.553
2779.664,43.081
2781.152,61.115
2782.639,23.283
2784.126,123.178
2785.613,124.099
2787.099,46.515
2788.585,71.157
2790.070,13.842
2791.555,24.430
2793.039,15.550
2794.523,87.002
2796.006,10.855
2797.489,9.137
2798.972,10.592
2800.454,37.083
2801.935,61.082
2803.417,83.583
2804.897,111.862
2806.378,41.647
2807.858,-13.036
2809.337,71.954
2810.816,53.567
2812.295,-4.605
2813.773,99.128
2815.250,5.319
2816.728,84.830
2818.204,54.256
2819.681,64.732
2821.157,56.245
2822.632,85.623
2824.107,116.406
2825.582,109.995
2827.056,68.345
2828.530,83.071
2830.003,100.190
2831.476,-28.714
2832.948,42.235
2834.420,99.956
2835.892,57.382
2837.363,34.274
2838.834,61.779
2840.304,75.185
2841.774,162.120
2843.243,101.391
2844.712,88.301
2846.181,57.163
2847.649,38.533
2849.116,81.037
2850.583,5.227
2852.050,86.380
2853.516,139.709
2854.982,73.813
2856.448,87.744
2857.913,36.329
2859.377,60.850
2860.841,13.852
2862.305,97.276
2863.768,104.565
2865.231,35.536
2866.694,51.909
2868.156,366.076
2869.617,367.107
2871.078,0.229
2872.539,92.694
2873.999,30.395
2875.459,-9.825
2876.918,83.536
2878.377,-17.815
2879.836,58.896
2881.294,89.320
2882.752,76.426
2884.209,11.597
2885.666,90.598
2887.122,63.263
2888.578,41.709
2890.033,47.704
2891.489,92.199
2892.943,144.035
2894.397,19.353
2895.851,89.791
2897.304,13.957
2898.757,20.452
2900.210,147.293
2901.662,49.848
2903.114,114.499
2904.565,67.563
2906.016,99.469
2907.466,102.820
2908.916,20.063
2910.365,115.760
2911.814,90.746
2913.263,68.239
2914.711,106.031
2916.159,-25.355
2917.606,72.361
2919.053,61.483
2920.500,60.782
2921.946,88.541
2923.392,91.251
2924.837,41.460
2926.282,0.899
2927.726,78.441
2929.170,115.756
2930.614,92.232
2932.057,41.168
2933.499,28.183
2934.942,43.110
2936.383,57.407
2937.825,109.447
2939.266,96.767
2940.706,34.215
2942.146,39.805
2943.586,19.423
2945.025,204.562
2946.464,6.865
2947.903,115.019
2949.341,-14.094
2950.778,15.815
2952.216,90.637
2953.652,100.626
2955.089,162.249
2956.525,162.063
2957.960,180.835
2959.395,125.872
2960.830,15.090
2962.264,20.910
2963.698,64.370
2965.131,166.536
2966.564,159.501
2967.997,40.047
2969.429,128.245
2970.861,89.616
2972.292,37.439
2973.723,-0.822
2975.153,129.936
